,t1,t2,ct
6744,105,116,1
6745,105,118,1
6746,105,121,9
6747,105,125,10
6748,105,129,1
6749,105,130,3
6750,105,131,1
6751,105,139,2
6752,105,147,1
6753,105,148,4
6754,105,151,4
6755,105,153,1
6756,105,167,1
6757,105,168,2
6758,105,174,1
6759,105,179,5
6760,105,180,1
6761,105,186,2
6762,105,190,4
6763,105,195,2
6764,105,201,1
6765,105,202,2
6766,105,203,2
6767,105,204,1
6768,105,206,9
6769,105,208,12
6770,105,218,2
6771,105,248,1
6772,105,250,2
6773,105,253,14
6774,105,259,1
6775,105,263,4
6776,105,264,5
6777,105,265,1
6778,105,267,1
6779,105,268,1
6780,105,274,5
6781,105,276,3
6782,105,282,3
6783,105,284,4
6784,105,287,1
6785,105,291,1
6786,105,297,2
6787,105,298,2
6788,105,301,1
6789,105,302,1
6790,105,305,6
6791,105,308,1
6792,105,309,7
6793,105,310,4
6794,105,311,2
6795,105,312,1
6796,105,313,5
6797,105,327,1
6798,105,329,1
6799,105,333,1
6800,105,342,1
6801,105,363,1
6802,105,364,2
6803,105,373,5
6804,105,380,1
6805,105,386,1
6806,105,389,2
6807,105,396,8
6808,105,398,4
6809,105,400,1
6810,105,401,1
6811,105,402,1
6812,105,403,1
6813,105,417,1
6814,105,418,3
6815,105,419,1
6816,105,429,1
6817,105,437,1
6818,105,443,1
6819,105,444,1
6820,105,450,1
6821,105,467,1
6822,105,478,1
6823,105,486,1
6824,105,488,2
6825,105,512,1
6826,105,519,1
6827,105,532,1
6828,105,552,2
6829,105,553,1
6830,105,562,1
6831,105,565,5
6832,105,569,2
6833,105,578,1
6834,105,582,1
6835,105,593,1
6836,105,621,1
6837,105,625,1
6838,105,638,1
6839,105,648,1
6840,105,666,3
6841,105,675,7
6842,105,680,2
6843,105,685,1
6844,105,687,1
6845,105,690,1
6846,105,691,1
6847,105,695,1
6848,105,742,1
6849,105,744,1
6850,105,763,1
6851,105,830,1
6852,106,123,2
6853,106,130,5
6854,106,132,5
6855,106,151,1
6856,106,153,3
6857,106,160,1
6858,106,168,1
6859,106,177,4
6860,106,179,2
6861,106,185,1
6862,106,206,6
6863,106,245,1
6864,106,250,1
6865,106,268,1
6866,106,282,1
6867,106,284,1
6868,106,310,1
6869,106,318,1
6870,106,333,1
6871,106,373,1
6872,106,383,2
6873,106,401,2
6874,106,408,1
6875,106,417,1
6876,106,481,1
6877,106,503,3
6878,106,572,3
6879,106,580,3
6880,106,656,3
6881,106,706,5
6882,106,763,1
6883,107,108,2
6884,107,126,1
6885,107,248,1
6886,107,439,1
6887,108,110,8
6888,108,112,1
6889,108,117,3
6890,108,118,9
6891,108,121,1
6892,108,123,1
6893,108,125,14
6894,108,135,2
6895,108,138,1
6896,108,145,1
6897,108,146,1
6898,108,147,2
6899,108,149,3
6900,108,150,1
6901,108,151,5
6902,108,156,2
6903,108,168,6
6904,108,178,1
6905,108,179,8
6906,108,180,29
6907,108,181,1
6908,108,182,1
6909,108,186,9
6910,108,187,3
6911,108,195,4
6912,108,201,2
6913,108,202,1
6914,108,210,1
6915,108,218,2
6916,108,223,9
6917,108,225,1
6918,108,227,1
6919,108,230,1
6920,108,233,17
6921,108,248,2
6922,108,250,16
6923,108,251,1
6924,108,253,2
6925,108,258,1
6926,108,259,1
6927,108,273,1
6928,108,274,2
6929,108,275,1
6930,108,278,1
6931,108,288,1
6932,108,300,1
6933,108,301,1
6934,108,305,1
6935,108,310,1
6936,108,311,1
6937,108,323,2
6938,108,324,1
6939,108,333,2
6940,108,336,1
6941,108,341,1
6942,108,342,1
6943,108,347,1
6944,108,362,1
6945,108,370,1
6946,108,371,2
6947,108,372,2
6948,108,373,1
6949,108,378,1
6950,108,386,1
6951,108,393,1
6952,108,401,5
6953,108,404,4
6954,108,415,8
6955,108,418,2
6956,108,424,1
6957,108,427,1
6958,108,439,9
6959,108,448,2
6960,108,456,1
6961,108,465,1
6962,108,467,5
6963,108,473,1
6964,108,474,1
6965,108,480,1
6966,108,481,1
6967,108,490,3
6968,108,525,2
6969,108,529,1
6970,108,539,1
6971,108,549,1
6972,108,552,1
6973,108,558,2
6974,108,561,1
6975,108,564,2
6976,108,567,1
6977,108,569,1
6978,108,570,2
6979,108,575,1
6980,108,588,1
6981,108,625,1
6982,108,631,13
6983,108,648,2
6984,108,664,1
6985,108,680,1
6986,108,687,1
6987,108,717,1
6988,108,723,1
6989,108,726,2
6990,108,746,1
6991,108,762,1
6992,109,123,3
6993,109,132,2
6994,109,148,1
6995,109,153,1
6996,109,179,2
6997,109,183,3
6998,109,186,1
6999,109,209,1
7000,109,245,2
7001,109,268,1
7002,109,322,1
7003,109,324,1
7004,109,333,6
7005,109,342,1
7006,109,347,1
7007,109,354,1
7008,109,382,1
7009,110,111,5
7010,110,116,7
7011,110,117,6
7012,110,118,6
7013,110,120,1
7014,110,125,14
7015,110,131,1
7016,110,135,1
7017,110,145,2
7018,110,146,1
7019,110,147,4
7020,110,151,2
7021,110,159,1
7022,110,161,4
7023,110,163,2
7024,110,164,1
7025,110,165,5
7026,110,179,9
7027,110,180,11
7028,110,181,4
7029,110,182,2
7030,110,186,1
7031,110,189,6
7032,110,200,1
7033,110,217,3
7034,110,223,16
7035,110,232,1
7036,110,233,1
7037,110,249,2
7038,110,253,13
7039,110,258,5
7040,110,262,1
7041,110,275,1
7042,110,278,1
7043,110,323,1
7044,110,339,2
7045,110,340,2
7046,110,344,1
7047,110,364,6
7048,110,365,1
7049,110,369,1
7050,110,372,1
7051,110,400,1
7052,110,401,1
7053,110,402,1
7054,110,415,4
7055,110,424,6
7056,110,428,1
7057,110,433,1
7058,110,437,1
7059,110,453,1
7060,110,463,1
7061,110,490,1
7062,110,529,1
7063,110,546,1
7064,110,558,5
7065,110,564,1
7066,110,573,1
7067,110,595,1
7068,110,631,4
7069,110,648,2
7070,110,664,2
7071,110,667,2
7072,110,680,2
7073,110,690,1
7074,110,720,1
7075,110,726,2
7076,110,746,1
7077,111,118,1
7078,111,262,1
7079,111,631,1
7080,112,113,1
7081,112,114,1
7082,112,136,3
7083,112,180,1
7084,112,185,1
7085,112,186,1
7086,112,187,1
7087,112,206,1
7088,112,231,1
7089,112,253,1
7090,112,274,1
7091,112,309,2
7092,112,329,2
7093,112,372,2
7094,112,389,1
7095,112,471,3
7096,112,486,1
7097,112,488,1
7098,112,521,1
7099,112,532,1
7100,112,763,1
7101,113,114,1
7102,113,235,1
7103,113,357,1
7104,113,364,1
7105,114,147,1
7106,114,159,1
7107,114,173,1
7108,114,224,1
7109,114,269,1
7110,115,118,1
7111,115,125,13
7112,115,131,2
7113,115,143,1
7114,115,146,5
7115,115,156,1
7116,115,166,4
7117,115,168,1
7118,115,172,1
7119,115,180,1
7120,115,185,1
7121,115,186,5
7122,115,202,2
7123,115,217,1
7124,115,221,1
7125,115,241,1
7126,115,249,1
7127,115,250,2
7128,115,253,3
7129,115,258,2
7130,115,269,1
7131,115,274,5
7132,115,308,1
7133,115,311,3
7134,115,312,2
7135,115,362,1
7136,115,379,1
7137,115,386,2
7138,115,421,3
7139,115,429,3
7140,115,437,1
7141,115,445,1
7142,115,479,1
7143,115,525,1
7144,115,537,1
7145,115,548,4
7146,115,561,1
7147,115,575,1
7148,115,601,1
7149,115,637,7
7150,115,663,1
7151,115,680,1
7152,115,698,1
7153,115,724,1
7154,115,725,1
7155,115,746,1
7156,115,765,1
7157,116,117,11
7158,116,118,19
7159,116,120,1
7160,116,125,49
7161,116,129,1
7162,116,131,1
7163,116,146,4
7164,116,150,1
7165,116,151,4
7166,116,159,1
7167,116,165,2
7168,116,166,5
7169,116,179,5
7170,116,180,12
7171,116,181,1
7172,116,182,3
7173,116,187,3
7174,116,191,1
7175,116,201,3
7176,116,209,4
7177,116,217,1
7178,116,218,1
7179,116,221,2
7180,116,223,13
7181,116,225,1
7182,116,248,1
7183,116,249,3
7184,116,250,1
7185,116,253,3
7186,116,258,2
7187,116,262,7
7188,116,273,1
7189,116,275,1
7190,116,278,3
7191,116,280,9
7192,116,305,1
7193,116,312,2
7194,116,330,1
7195,116,339,4
7196,116,344,1
7197,116,349,4
7198,116,364,8
7199,116,370,1
7200,116,372,5
7201,116,380,1
7202,116,381,7
7203,116,390,1
7204,116,391,1
7205,116,399,4
7206,116,401,1
7207,116,415,15
7208,116,416,1
7209,116,421,5
7210,116,422,5
7211,116,424,1
7212,116,437,1
7213,116,445,2
7214,116,457,5
7215,116,463,1
7216,116,464,1
7217,116,472,1
7218,116,479,1
7219,116,480,1
7220,116,490,8
7221,116,511,8
7222,116,521,1
7223,116,522,8
7224,116,525,1
7225,116,539,7
7226,116,540,1
7227,116,544,1
7228,116,549,1
7229,116,558,4
7230,116,561,2
7231,116,564,13
7232,116,575,1
7233,116,583,1
7234,116,608,2
7235,116,625,1
7236,116,658,1
7237,116,664,1
7238,116,714,1
7239,116,717,1
7240,116,725,1
7241,116,746,1
7242,116,765,1
7243,117,118,5
7244,117,125,9
7245,117,143,3
7246,117,146,1
7247,117,151,4
7248,117,168,2
7249,117,179,2
7250,117,180,9
7251,117,181,1
7252,117,182,5
7253,117,186,4
7254,117,187,4
7255,117,189,1
7256,117,200,1
7257,117,221,1
7258,117,223,5
7259,117,249,1
7260,117,250,1
7261,117,253,2
7262,117,298,1
7263,117,330,1
7264,117,341,1
7265,117,364,1
7266,117,372,1
7267,117,401,1
7268,117,415,4
7269,117,421,1
7270,117,450,1
7271,117,467,1
7272,117,490,6
7273,117,491,1
7274,117,497,1
7275,117,549,2
7276,117,558,4
7277,117,564,2
7278,117,586,1
7279,117,594,1
7280,117,631,1
7281,117,683,1
7282,117,725,1
7283,117,751,1
7284,117,769,1
7285,118,125,98
7286,118,135,4
7287,118,140,1
7288,118,145,3
7289,118,146,10
7290,118,147,1
7291,118,149,5
7292,118,151,9
7293,118,157,5
7294,118,158,1
7295,118,159,2
7296,118,163,2
7297,118,168,6
7298,118,178,1
7299,118,179,10
7300,118,180,23
7301,118,181,6
7302,118,182,4
7303,118,186,12
7304,118,187,6
7305,118,189,6
7306,118,191,1
7307,118,193,1
7308,118,195,3
7309,118,199,1
7310,118,201,1
7311,118,202,4
7312,118,206,1
7313,118,209,1
7314,118,210,1
7315,118,216,1
7316,118,217,3
7317,118,218,8
7318,118,220,2
7319,118,221,3
7320,118,222,10
7321,118,223,10
7322,118,225,3
7323,118,233,1
7324,118,234,1
7325,118,239,1
7326,118,250,7
7327,118,253,7
7328,118,258,8
7329,118,262,2
7330,118,271,2
7331,118,272,1
7332,118,273,2
7333,118,274,4
7334,118,275,1
7335,118,276,1
7336,118,278,3
7337,118,280,1
7338,118,288,1
7339,118,302,1
7340,118,308,2
7341,118,311,1
7342,118,327,1
7343,118,333,2
7344,118,336,1
7345,118,339,1
7346,118,341,2
7347,118,342,1
7348,118,349,1
7349,118,364,8
7350,118,366,1
7351,118,371,1
7352,118,372,17
7353,118,381,5
7354,118,386,7
7355,118,393,1
7356,118,399,2
7357,118,401,6
7358,118,403,1
7359,118,409,1
7360,118,410,1
7361,118,415,7
7362,118,416,1
7363,118,421,3
7364,118,422,7
7365,118,424,4
7366,118,428,1
7367,118,436,1
7368,118,445,3
7369,118,455,1
7370,118,457,3
7371,118,459,1
7372,118,464,1
7373,118,473,1
7374,118,483,1
7375,118,487,1
7376,118,489,13
7377,118,490,4
7378,118,497,1
7379,118,508,1
7380,118,512,1
7381,118,518,1
7382,118,521,1
7383,118,525,2
7384,118,529,5
7385,118,534,1
7386,118,537,1
7387,118,539,2
7388,118,549,1
7389,118,552,1
7390,118,556,1
7391,118,557,1
7392,118,558,1
7393,118,562,1
7394,118,564,2
7395,118,581,1
7396,118,582,2
7397,118,584,1
7398,118,586,1
7399,118,589,1
7400,118,605,3
7401,118,609,1
7402,118,611,1
7403,118,626,1
7404,118,631,1
7405,118,641,1
7406,118,646,1
7407,118,648,2
7408,118,665,1
7409,118,680,2
7410,118,688,1
7411,118,690,1
7412,118,703,1
7413,118,704,2
7414,118,726,2
7415,118,745,1
7416,118,746,1
7417,118,761,2
7418,118,762,1
7419,118,770,1
7420,118,774,1
7421,118,785,1
7422,118,821,1
7423,119,125,1
7424,119,146,1
7425,119,189,1
7426,119,220,1
7427,119,280,2
7428,119,456,1
7429,119,464,3
7430,119,480,1
7431,119,557,1
7432,119,587,1
7433,119,648,1
7434,120,183,1
7435,120,221,1
7436,120,307,1
7437,120,315,1
7438,120,366,1
7439,120,401,2
7440,120,452,1
7441,120,513,2
7442,121,122,1
7443,121,125,1
7444,121,139,1
7445,121,151,1
7446,121,186,3
7447,121,218,1
7448,121,250,1
7449,121,265,1
7450,121,291,3
7451,121,305,7
7452,121,396,1
7453,121,429,1
7454,121,446,1
7455,121,478,1
7456,121,532,2
7457,121,675,1
7458,121,750,1
7459,122,123,1
7460,123,124,1
7461,123,129,1
7462,123,132,1
7463,123,133,2
7464,123,139,3
7465,123,141,1
7466,123,147,1
7467,123,151,1
7468,123,153,8
7469,123,158,1
7470,123,163,2
7471,123,167,1
7472,123,168,3
7473,123,169,1
7474,123,170,1
7475,123,173,1
7476,123,175,1
7477,123,183,8
7478,123,185,1
7479,123,186,3
7480,123,187,1
7481,123,191,1
7482,123,195,1
7483,123,204,1
7484,123,207,1
7485,123,208,1
7486,123,210,1
7487,123,211,1
7488,123,213,1
7489,123,214,2
7490,123,215,1
7491,123,220,1
7492,123,222,1
7493,123,227,1
7494,123,228,1
7495,123,229,2
7496,123,232,1
7497,123,244,1
7498,123,246,1
7499,123,257,1
7500,123,268,1
7501,123,275,1
7502,123,278,1
7503,123,290,1
7504,123,305,1
7505,123,314,4
7506,123,332,1
7507,123,333,2
7508,123,340,1
7509,123,342,1
7510,123,348,1
7511,123,370,1
7512,123,371,3
7513,123,382,1
7514,123,407,1
7515,123,420,2
7516,123,455,1
7517,123,469,1
7518,123,579,1
7519,123,605,1
7520,123,611,2
7521,123,620,7
7522,123,648,1
7523,123,673,1
7524,123,677,1
7525,123,685,1
7526,123,696,1
7527,123,702,1
7528,123,705,1
7529,123,722,1
7530,123,724,1
7531,123,735,1
7532,123,736,1
7533,123,758,1
7534,123,766,1
7535,123,771,1
7536,123,833,1
7537,124,168,1
7538,124,174,1
7539,124,180,1
7540,124,191,3
7541,124,195,1
7542,124,208,1
7543,124,250,1
7544,124,302,1
7545,125,127,5
7546,125,129,1
7547,125,135,10
7548,125,138,1
7549,125,140,2
7550,125,143,2
7551,125,145,1
7552,125,146,113
7553,125,147,5
7554,125,149,5
7555,125,150,6
7556,125,151,56
7557,125,152,1
7558,125,153,2
7559,125,156,4
7560,125,157,4
7561,125,158,3
7562,125,159,6
7563,125,163,2
7564,125,166,27
7565,125,168,12
7566,125,171,2
7567,125,174,6
7568,125,178,20
7569,125,179,24
7570,125,180,76
7571,125,181,7
7572,125,182,10
7573,125,184,4
7574,125,186,73
7575,125,187,23
7576,125,189,6
7577,125,190,5
7578,125,191,1
7579,125,195,14
7580,125,196,1
7581,125,200,15
7582,125,201,12
7583,125,202,16
7584,125,206,2
7585,125,208,4
7586,125,209,13
7587,125,210,3
7588,125,211,3
7589,125,213,1
7590,125,216,1
7591,125,217,3
7592,125,218,41
7593,125,220,5
7594,125,221,4
7595,125,222,2
7596,125,223,43
7597,125,225,35
7598,125,232,1
7599,125,233,13
7600,125,239,3
7601,125,242,1
7602,125,249,1
7603,125,250,25
7604,125,253,54
7605,125,258,1
7606,125,259,1
7607,125,260,1
7608,125,262,1
7609,125,263,1
7610,125,264,3
7611,125,271,1
7612,125,272,2
7613,125,273,8
7614,125,274,11
7615,125,275,7
7616,125,277,6
7617,125,278,14
7618,125,280,6
7619,125,281,2
7620,125,282,5
7621,125,284,2
7622,125,286,4
7623,125,291,1
7624,125,293,6
7625,125,294,5
7626,125,295,1
7627,125,296,1
7628,125,298,19
7629,125,299,1
7630,125,300,4
7631,125,301,4
7632,125,305,7
7633,125,307,3
7634,125,308,2
7635,125,309,1
7636,125,311,8
7637,125,312,3
7638,125,313,1
7639,125,314,1
7640,125,317,1
7641,125,318,1
7642,125,320,22
7643,125,323,2
7644,125,327,2
7645,125,333,1
7646,125,335,2
7647,125,336,2
7648,125,338,5
7649,125,339,8
7650,125,340,2
7651,125,341,17
7652,125,343,1
7653,125,349,11
7654,125,351,1
7655,125,356,1
7656,125,358,2
7657,125,359,2
7658,125,360,2
7659,125,361,2
7660,125,362,8
7661,125,363,6
7662,125,364,32
7663,125,366,3
7664,125,370,1
7665,125,371,4
7666,125,372,3
7667,125,373,3
7668,125,374,5
7669,125,379,5
7670,125,380,3
7671,125,381,11
7672,125,384,1
7673,125,385,1
7674,125,386,13
7675,125,387,1
7676,125,388,5
7677,125,389,3
7678,125,390,2
7679,125,391,3
7680,125,392,5
7681,125,394,1
7682,125,396,5
7683,125,399,4
7684,125,400,1
7685,125,401,2
7686,125,403,3
7687,125,406,1
7688,125,409,3
7689,125,410,2
7690,125,413,1
7691,125,415,18
7692,125,416,2
7693,125,418,3
7694,125,419,1
7695,125,421,22
7696,125,422,20
7697,125,423,1
7698,125,427,4
7699,125,428,7
7700,125,429,16
7701,125,430,7
7702,125,434,4
7703,125,435,1
7704,125,436,2
7705,125,438,3
7706,125,439,2
7707,125,442,1
7708,125,445,25
7709,125,446,2
7710,125,448,1
7711,125,450,1
7712,125,451,11
7713,125,454,1
7714,125,455,1
7715,125,456,1
7716,125,457,9
7717,125,459,3
7718,125,460,2
7719,125,461,15
7720,125,462,1
7721,125,464,4
7722,125,473,1
7723,125,477,2
7724,125,478,1
7725,125,479,12
7726,125,480,8
7727,125,483,14
7728,125,487,1
7729,125,490,6
7730,125,493,3
7731,125,494,1
7732,125,495,1
7733,125,496,5
7734,125,497,7
7735,125,508,2
7736,125,511,6
7737,125,512,6
7738,125,515,1
7739,125,517,3
7740,125,519,8
7741,125,525,4
7742,125,529,9
7743,125,530,5
7744,125,531,1
7745,125,532,3
7746,125,537,2
7747,125,539,2
7748,125,547,2
7749,125,548,4
7750,125,549,2
7751,125,552,3
7752,125,556,1
7753,125,557,1
7754,125,558,8
7755,125,559,1
7756,125,561,2
7757,125,562,1
7758,125,564,11
7759,125,566,1
7760,125,569,3
7761,125,570,1
7762,125,573,1
7763,125,575,3
7764,125,577,2
7765,125,578,2
7766,125,581,4
7767,125,582,12
7768,125,583,1
7769,125,584,1
7770,125,585,3
7771,125,586,3
7772,125,587,1
7773,125,588,1
7774,125,589,4
7775,125,590,5
7776,125,591,2
7777,125,595,1
7778,125,598,1
7779,125,599,2
7780,125,600,6
7781,125,601,1
7782,125,602,1
7783,125,604,3
7784,125,607,16
7785,125,608,3
7786,125,609,4
7787,125,613,3
7788,125,614,1
7789,125,615,1
7790,125,616,2
7791,125,618,3
7792,125,619,1
7793,125,621,1
7794,125,622,1
7795,125,623,1
7796,125,624,2
7797,125,630,2
7798,125,631,3
7799,125,633,1
7800,125,636,3
7801,125,637,2
7802,125,639,2
7803,125,640,5
7804,125,641,2
7805,125,642,1
7806,125,643,1
7807,125,646,1
7808,125,650,1
7809,125,651,1
7810,125,652,3
7811,125,653,1
7812,125,654,1
7813,125,657,1
7814,125,658,1
7815,125,662,2
7816,125,663,1
7817,125,665,1
7818,125,667,1
7819,125,668,2
7820,125,672,1
7821,125,680,3
7822,125,683,1
7823,125,685,1
7824,125,690,2
7825,125,691,1
7826,125,694,1
7827,125,695,2
7828,125,697,1
7829,125,700,1
7830,125,703,1
7831,125,708,1
7832,125,709,1
7833,125,713,3
7834,125,715,1
7835,125,716,1
7836,125,721,1
7837,125,723,4
7838,125,725,1
7839,125,727,1
7840,125,728,1
7841,125,731,2
7842,125,745,2
7843,125,746,1
7844,125,750,1
7845,125,751,2
7846,125,752,2
7847,125,754,1
7848,125,761,1
7849,125,767,3
7850,125,774,1
7851,125,779,3
7852,125,822,1
7853,126,129,1
7854,126,133,1
7855,126,136,2
7856,126,151,1
7857,126,153,1
7858,126,159,1
7859,126,168,2
7860,126,169,3
7861,126,179,1
7862,126,224,1
7863,126,237,2
7864,126,248,1
7865,126,250,2
7866,126,264,1
7867,126,282,1
7868,126,307,1
7869,126,317,1
7870,126,322,1
7871,126,371,1
7872,126,405,1
7873,126,423,1
7874,126,481,1
7875,126,552,1
7876,126,576,1
7877,126,655,1
7878,126,736,1
7879,126,783,1
7880,126,791,1
7881,127,146,3
7882,127,180,1
7883,127,184,4
7884,127,218,1
7885,127,429,2
7886,127,445,2
7887,127,512,1
7888,127,598,1
7889,127,646,1
7890,128,172,1
7891,129,140,1
7892,129,151,1
7893,129,153,1
7894,129,158,3
7895,129,163,2
7896,129,164,1
7897,129,169,1
7898,129,179,3
7899,129,185,2
7900,129,186,1
7901,129,187,1
7902,129,201,1
7903,129,214,1
7904,129,217,2
7905,129,227,1
7906,129,249,1
7907,129,250,2
7908,129,254,1
7909,129,258,2
7910,129,285,1
7911,129,293,2
7912,129,322,1
7913,129,348,1
7914,129,364,1
7915,129,384,1
7916,129,424,2
7917,129,506,2
7918,129,620,1
7919,129,634,1
7920,129,779,1
7921,130,131,1
7922,130,147,1
7923,130,151,2
7924,130,160,1
7925,130,169,1
7926,130,179,1
7927,130,206,2
7928,130,250,1
7929,130,263,1
7930,130,264,1
7931,130,266,1
7932,130,277,1
7933,130,278,1
7934,130,284,1
7935,130,290,1
7936,130,342,2
7937,130,364,1
7938,130,373,2
7939,130,400,1
7940,130,401,4
7941,130,408,1
7942,130,656,1
7943,130,670,2
7944,130,706,2
7945,130,718,1
7946,130,777,1
7947,131,147,1
7948,131,165,2
7949,131,176,1
7950,131,179,1
7951,131,185,1
7952,131,186,2
7953,131,189,1
7954,131,190,1
7955,131,211,1
7956,131,220,1
7957,131,221,1
7958,131,223,1
7959,131,235,1
7960,131,240,1
7961,131,248,2
7962,131,250,1
7963,131,253,2
7964,131,274,3
7965,131,300,1
7966,131,301,1
7967,131,324,1
7968,131,342,1
7969,131,364,1
7970,131,381,1
7971,131,386,1
7972,131,406,1
7973,131,455,1
7974,131,464,1
7975,131,631,1
7976,131,693,1
7977,131,765,1
7978,132,151,1
7979,132,168,1
7980,132,177,9
7981,132,179,1
7982,132,186,1
7983,132,195,2
7984,132,206,1
7985,132,208,1
7986,132,250,1
7987,132,302,1
7988,132,318,1
7989,132,333,1
7990,132,347,1
7991,132,455,1
7992,132,474,3
7993,132,656,8
7994,132,686,1
7995,132,687,1
7996,132,706,2
7997,133,134,1
7998,133,151,2
7999,133,158,6
8000,133,168,6
8001,133,181,1
8002,133,208,2
8003,133,213,1
8004,133,224,1
8005,133,248,1
8006,133,250,8
8007,133,253,1
8008,133,322,3
8009,133,324,3
8010,133,364,1
8011,133,370,1
8012,133,431,1
8013,133,501,1
8014,133,620,1
8015,133,626,1
8016,133,685,1
8017,133,749,1
8018,134,140,1
8019,134,158,1
8020,134,163,1
8021,134,185,1
8022,134,214,1
8023,134,290,1
8024,134,348,1
8025,134,432,1
8026,134,484,1
8027,134,579,1
8028,134,612,2
8029,135,140,3
8030,135,146,1
8031,135,151,3
8032,135,157,6
8033,135,180,2
8034,135,185,1
8035,135,186,2
8036,135,201,2
8037,135,217,2
8038,135,218,3
8039,135,225,2
8040,135,233,2
8041,135,250,1
8042,135,288,2
8043,135,293,1
8044,135,307,1
8045,135,308,1
8046,135,312,1
8047,135,320,1
8048,135,332,1
8049,135,337,1
8050,135,351,1
8051,135,364,1
8052,135,365,2
8053,135,366,1
8054,135,374,2
8055,135,396,1
8056,135,399,1
8057,135,421,1
8058,135,422,1
8059,135,425,1
8060,135,438,1
8061,135,445,1
8062,135,457,2
8063,135,487,1
8064,135,489,1
8065,135,512,1
8066,135,561,1
8067,135,582,1
8068,135,592,1
8069,135,631,2
8070,135,677,1
8071,135,779,1
8072,136,151,1
8073,136,168,1
8074,136,186,1
8075,136,187,1
8076,136,194,1
8077,136,198,1
8078,136,199,1
8079,136,206,2
8080,136,234,1
8081,136,268,2
8082,136,276,1
8083,136,301,1
8084,136,309,1
8085,136,317,1
8086,136,342,1
8087,136,364,1
8088,136,373,1
8089,136,501,1
8090,136,656,1
8091,137,139,2
8092,137,147,3
8093,137,151,1
8094,137,172,3
8095,137,173,1
8096,137,186,1
8097,137,189,1
8098,137,230,1
8099,137,250,2
8100,137,308,1
8101,137,330,1
8102,137,347,1
8103,137,350,1
8104,137,371,1
8105,137,401,1
8106,137,415,1
8107,137,469,1
8108,137,486,1
8109,137,488,1
8110,138,146,2
8111,138,349,1
8112,138,356,1
8113,138,365,1
8114,138,445,1
8115,138,457,1
8116,138,648,1
8117,138,677,1
8118,138,832,1
8119,139,147,6
8120,139,148,1
8121,139,151,1
8122,139,153,1
8123,139,155,4
8124,139,168,2
8125,139,172,1
8126,139,173,1
8127,139,183,1
8128,139,185,1
8129,139,186,1
8130,139,203,2
8131,139,204,6
8132,139,206,4
8133,139,208,1
8134,139,217,3
8135,139,224,1
8136,139,237,1
8137,139,241,1
8138,139,243,1
8139,139,257,1
8140,139,279,4
8141,139,284,1
8142,139,292,1
8143,139,297,1
8144,139,329,1
8145,139,357,1
8146,139,384,1
8147,139,396,1
8148,139,401,1
8149,139,406,1
8150,139,419,1
8151,139,474,1
8152,139,486,3
8153,139,488,1
8154,139,533,1
8155,139,611,4
8156,139,620,1
8157,139,743,2
8158,139,747,1
8159,139,766,1
8160,139,827,1
8161,139,828,2
8162,139,829,1
8163,140,146,1
8164,140,151,1
8165,140,157,2
8166,140,186,1
8167,140,217,3
8168,140,258,2
8169,140,293,1
8170,140,312,1
8171,140,349,1
8172,140,361,1
8173,140,452,1
8174,140,589,2
8175,140,600,1
8176,140,648,1
8177,141,147,1
8178,141,173,1
8179,141,175,1
8180,141,207,1
8181,141,212,1
8182,141,350,1
8183,141,498,2
8184,142,170,3
8185,142,179,2
8186,142,182,1
8187,142,230,1
8188,142,447,3
8189,142,455,1
8190,142,468,1
8191,142,529,1
8192,142,738,1
8193,143,168,1
8194,143,250,1
8195,143,253,1
8196,143,298,1
8197,143,322,1
8198,143,637,1
8199,144,176,1
8200,144,179,1
8201,144,212,1
8202,144,452,1
8203,145,146,1
8204,145,150,2
8205,145,168,1
8206,145,186,1
8207,145,228,1
8208,145,248,1
8209,145,250,2
8210,145,268,1
8211,145,342,2
8212,145,382,1
8213,145,401,1
8214,145,404,1
8215,145,423,1
8216,145,439,1
8217,145,457,1
8218,145,490,1
8219,145,626,2
8220,146,151,6
8221,146,159,1
8222,146,163,1
8223,146,166,31
8224,146,179,6
8225,146,180,2
8226,146,181,1
8227,146,186,17
8228,146,187,8
8229,146,190,1
8230,146,195,3
8231,146,201,9
8232,146,202,6
8233,146,210,1
8234,146,216,2
8235,146,218,5
8236,146,223,4
8237,146,233,4
8238,146,250,4
8239,146,253,2
8240,146,258,1
8241,146,271,2
8242,146,272,1
8243,146,273,7
8244,146,274,6
8245,146,275,8
8246,146,278,3
8247,146,281,1
8248,146,286,1
8249,146,294,1
8250,146,298,3
8251,146,311,5
8252,146,312,6
8253,146,313,1
8254,146,320,8
8255,146,323,1
8256,146,327,5
8257,146,336,1
8258,146,339,2
8259,146,340,1
8260,146,341,1
8261,146,344,1
8262,146,349,1
8263,146,362,2
8264,146,364,5
8265,146,379,2
8266,146,380,1
8267,146,386,1
8268,146,388,1
8269,146,392,1
8270,146,394,1
8271,146,401,1
8272,146,403,1
8273,146,415,2
8274,146,421,35
8275,146,422,21
8276,146,429,5
8277,146,430,1
8278,146,438,1
8279,146,445,11
8280,146,451,1
8281,146,457,6
8282,146,460,1
8283,146,461,1
8284,146,464,1
8285,146,479,2
8286,146,480,1
8287,146,483,10
8288,146,493,1
8289,146,504,1
8290,146,512,2
8291,146,517,1
8292,146,519,2
8293,146,525,1
8294,146,530,1
8295,146,537,1
8296,146,539,2
8297,146,548,3
