,t1,t2,ct
1665,23,150,1
1666,23,153,5
1667,23,154,1
1668,23,155,1
1669,23,156,1
1670,23,158,1
1671,23,160,2
1672,23,161,1
1673,23,162,5
1674,23,164,1
1675,23,166,4
1676,23,167,1
1677,23,168,1
1678,23,169,2
1679,23,175,1
1680,23,176,1
1681,23,179,1
1682,23,180,1
1683,23,181,3
1684,23,182,3
1685,23,183,2
1686,23,187,3
1687,23,190,3
1688,23,191,1
1689,23,192,2
1690,23,193,1
1691,23,196,2
1692,23,197,3
1693,23,198,6
1694,23,199,11
1695,23,202,2
1696,23,203,2
1697,23,204,1
1698,23,205,5
1699,23,206,2
1700,23,207,1
1701,23,209,1
1702,23,210,2
1703,23,211,5
1704,23,212,2
1705,23,219,1
1706,23,221,2
1707,23,222,1
1708,23,223,1
1709,23,224,2
1710,23,225,2
1711,23,229,1
1712,23,231,1
1713,23,232,4
1714,23,233,2
1715,23,234,2
1716,23,236,2
1717,23,237,1
1718,23,241,1
1719,23,242,2
1720,23,243,2
1721,23,244,2
1722,23,245,2
1723,23,246,3
1724,23,247,1
1725,23,252,3
1726,23,253,4
1727,23,255,1
1728,23,257,4
1729,23,259,1
1730,23,263,4
1731,23,264,3
1732,23,267,1
1733,23,268,1
1734,23,270,4
1735,23,274,2
1736,23,275,1
1737,23,276,2
1738,23,279,1
1739,23,281,2
1740,23,282,5
1741,23,284,3
1742,23,287,2
1743,23,288,1
1744,23,289,2
1745,23,290,2
1746,23,291,2
1747,23,295,4
1748,23,298,1
1749,23,302,2
1750,23,304,1
1751,23,305,6
1752,23,308,1
1753,23,309,7
1754,23,310,2
1755,23,311,2
1756,23,312,3
1757,23,315,5
1758,23,316,3
1759,23,317,1
1760,23,319,1
1761,23,325,2
1762,23,329,3
1763,23,330,4
1764,23,332,1
1765,23,333,1
1766,23,337,1
1767,23,349,1
1768,23,350,2
1769,23,351,1
1770,23,353,4
1771,23,355,1
1772,23,359,1
1773,23,365,2
1774,23,368,5
1775,23,369,2
1776,23,374,5
1777,23,377,2
1778,23,383,1
1779,23,385,1
1780,23,386,1
1781,23,388,1
1782,23,393,1
1783,23,394,1
1784,23,403,1
1785,23,404,1
1786,23,405,2
1787,23,409,1
1788,23,410,1
1789,23,413,2
1790,23,417,1
1791,23,424,3
1792,23,425,1
1793,23,426,4
1794,23,427,6
1795,23,428,4
1796,23,429,2
1797,23,430,2
1798,23,431,1
1799,23,440,2
1800,23,441,1
1801,23,448,1
1802,23,450,1
1803,23,451,1
1804,23,459,1
1805,23,465,1
1806,23,466,1
1807,23,467,1
1808,23,472,3
1809,23,491,1
1810,23,494,1
1811,23,502,1
1812,23,504,2
1813,23,514,1
1814,23,516,1
1815,23,525,1
1816,23,526,1
1817,23,528,1
1818,23,530,1
1819,23,545,2
1820,24,25,2
1821,24,27,1
1822,24,28,2
1823,24,29,3
1824,24,30,10
1825,24,32,3
1826,24,33,7
1827,24,34,1
1828,24,36,1
1829,24,38,3
1830,24,39,2
1831,24,41,18
1832,24,42,1
1833,24,43,7
1834,24,45,3
1835,24,48,1
1836,24,51,1
1837,24,53,2
1838,24,54,1
1839,24,55,1
1840,24,58,1
1841,24,60,2
1842,24,65,5
1843,24,66,5
1844,24,67,1
1845,24,69,1
1846,24,70,2
1847,24,71,3
1848,24,78,16
1849,24,79,1
1850,24,84,2
1851,24,85,7
1852,24,86,2
1853,24,87,12
1854,24,98,1
1855,24,102,8
1856,24,103,2
1857,24,116,1
1858,24,117,6
1859,24,118,14
1860,24,122,3
1861,24,123,3
1862,24,125,1
1863,24,126,1
1864,24,127,1
1865,24,133,5
1866,24,135,2
1867,24,140,4
1868,24,147,5
1869,24,150,3
1870,24,152,3
1871,24,155,5
1872,24,160,2
1873,24,176,1
1874,24,181,4
1875,24,182,1
1876,24,190,11
1877,24,192,4
1878,24,193,1
1879,24,197,2
1880,24,198,11
1881,24,199,6
1882,24,202,1
1883,24,204,2
1884,24,205,3
1885,24,206,1
1886,24,207,1
1887,24,209,3
1888,24,219,1
1889,24,224,3
1890,24,227,2
1891,24,229,3
1892,24,235,1
1893,24,238,2
1894,24,239,1
1895,24,240,1
1896,24,241,1
1897,24,242,3
1898,24,243,2
1899,24,244,1
1900,24,245,2
1901,24,252,3
1902,24,257,1
1903,24,263,2
1904,24,265,2
1905,24,267,2
1906,24,270,1
1907,24,276,1
1908,24,280,1
1909,24,281,3
1910,24,282,2
1911,24,284,1
1912,24,288,1
1913,24,296,1
1914,24,297,2
1915,24,306,1
1916,24,309,1
1917,24,312,1
1918,24,315,1
1919,24,316,4
1920,24,325,2
1921,24,326,5
1922,24,329,4
1923,24,330,2
1924,24,343,2
1925,24,354,1
1926,24,355,3
1927,24,359,1
1928,24,361,1
1929,24,365,2
1930,24,366,1
1931,24,368,2
1932,24,371,1
1933,24,379,1
1934,24,394,2
1935,24,400,1
1936,24,402,1
1937,24,404,1
1938,24,405,1
1939,24,409,2
1940,24,410,2
1941,24,412,1
1942,24,417,1
1943,24,418,1
1944,24,419,1
1945,24,421,2
1946,24,424,1
1947,24,427,1
1948,24,451,1
1949,24,464,1
1950,24,465,3
1951,24,471,1
1952,24,483,1
1953,24,484,1
1954,24,492,1
1955,24,493,1
1956,24,505,1
1957,24,507,1
1958,24,514,1
1959,24,527,1
1960,25,71,1
1961,25,112,2
1962,25,224,1
1963,25,284,1
1964,25,297,2
1965,25,507,1
1966,26,27,1
1967,26,29,1
1968,26,30,7
1969,26,41,10
1970,26,43,1
1971,26,45,4
1972,26,48,2
1973,26,50,1
1974,26,53,4
1975,26,57,1
1976,26,61,1
1977,26,66,42
1978,26,76,1
1979,26,78,10
1980,26,79,8
1981,26,84,2
1982,26,96,5
1983,26,98,3
1984,26,102,6
1985,26,110,1
1986,26,111,2
1987,26,114,3
1988,26,115,2
1989,26,123,2
1990,26,144,1
1991,26,145,1
1992,26,147,4
1993,26,148,4
1994,26,152,1
1995,26,154,1
1996,26,166,2
1997,26,178,1
1998,26,186,4
1999,26,192,1
2000,26,199,2
2001,26,217,1
2002,26,219,5
2003,26,237,1
2004,26,241,15
2005,26,242,1
2006,26,245,4
2007,26,251,5
2008,26,258,1
2009,26,266,1
2010,26,274,2
2011,26,282,2
2012,26,284,1
2013,26,295,1
2014,26,302,1
2015,26,304,1
2016,26,310,2
2017,26,326,1
2018,26,330,2
2019,26,333,2
2020,26,344,3
2021,26,354,1
2022,26,359,1
2023,26,362,4
2024,26,369,1
2025,26,373,2
2026,26,388,1
2027,26,395,6
2028,26,406,1
2029,26,411,3
2030,26,412,4
2031,26,420,1
2032,26,424,1
2033,26,451,1
2034,26,466,1
2035,27,32,1
2036,27,41,3
2037,27,46,1
2038,27,52,1
2039,27,60,1
2040,27,66,1
2041,27,101,2
2042,27,109,1
2043,27,117,1
2044,27,121,1
2045,27,123,1
2046,27,152,1
2047,27,199,3
2048,27,229,1
2049,27,235,2
2050,27,241,1
2051,27,245,16
2052,27,252,1
2053,27,264,1
2054,27,278,1
2055,27,302,1
2056,27,309,4
2057,27,316,1
2058,27,368,2
2059,27,394,3
2060,27,402,1
2061,27,409,2
2062,27,412,1
2063,27,421,1
2064,27,508,1
2065,28,29,2
2066,28,30,3
2067,28,31,1
2068,28,32,2
2069,28,38,2
2070,28,43,2
2071,28,60,1
2072,28,66,1
2073,28,79,1
2074,28,84,1
2075,28,85,2
2076,28,87,1
2077,28,96,1
2078,28,107,1
2079,28,110,1
2080,28,117,6
2081,28,130,1
2082,28,133,2
2083,28,141,1
2084,28,160,1
2085,28,181,2
2086,28,206,1
2087,28,210,1
2088,28,244,1
2089,28,245,1
2090,28,246,1
2091,28,305,1
2092,28,312,1
2093,28,354,1
2094,28,386,1
2095,28,399,4
2096,28,479,1
2097,29,30,2
2098,29,31,7
2099,29,32,2
2100,29,33,4
2101,29,34,13
2102,29,40,1
2103,29,41,5
2104,29,43,3
2105,29,49,1
2106,29,51,1
2107,29,52,1
2108,29,53,2
2109,29,54,1
2110,29,57,1
2111,29,60,4
2112,29,62,1
2113,29,75,1
2114,29,76,1
2115,29,77,1
2116,29,79,2
2117,29,84,2
2118,29,86,1
2119,29,95,1
2120,29,100,3
2121,29,103,2
2122,29,105,1
2123,29,109,7
2124,29,112,1
2125,29,117,1
2126,29,118,1
2127,29,122,1
2128,29,127,1
2129,29,129,2
2130,29,130,1
2131,29,131,1
2132,29,136,1
2133,29,144,1
2134,29,150,2
2135,29,154,1
2136,29,160,1
2137,29,166,1
2138,29,172,1
2139,29,181,1
2140,29,184,1
2141,29,192,2
2142,29,198,1
2143,29,201,1
2144,29,210,1
2145,29,227,1
2146,29,229,2
2147,29,230,1
2148,29,231,1
2149,29,232,1
2150,29,272,1
2151,29,279,1
2152,29,319,1
2153,29,323,1
2154,29,327,1
2155,29,334,1
2156,29,335,3
2157,29,365,1
2158,29,377,4
2159,29,390,1
2160,29,405,1
2161,29,429,1
2162,29,444,1
2163,29,498,1
2164,30,31,2
2165,30,32,9
2166,30,33,2
2167,30,34,2
2168,30,35,1
2169,30,36,4
2170,30,38,1
2171,30,39,5
2172,30,40,3
2173,30,41,45
2174,30,43,5
2175,30,44,1
2176,30,45,9
2177,30,46,8
2178,30,47,7
2179,30,48,2
2180,30,49,2
2181,30,51,2
2182,30,52,2
2183,30,53,6
2184,30,54,1
2185,30,55,1
2186,30,60,4
2187,30,61,1
2188,30,62,3
2189,30,66,29
2190,30,67,2
2191,30,68,1
2192,30,70,4
2193,30,71,3
2194,30,73,2
2195,30,74,3
2196,30,76,1
2197,30,78,8
2198,30,79,2
2199,30,84,7
2200,30,85,5
2201,30,86,2
2202,30,87,5
2203,30,88,1
2204,30,89,2
2205,30,95,1
2206,30,96,2
2207,30,100,1
2208,30,101,1
2209,30,102,11
2210,30,103,3
2211,30,109,3
2212,30,113,1
2213,30,114,1
2214,30,115,1
2215,30,117,5
2216,30,118,1
2217,30,123,4
2218,30,127,3
2219,30,128,2
2220,30,129,2
2221,30,132,2
2222,30,133,9
2223,30,135,4
2224,30,136,6
2225,30,140,1
2226,30,141,1
2227,30,142,1
2228,30,144,3
2229,30,145,1
2230,30,148,3
2231,30,150,3
2232,30,152,1
2233,30,153,1
2234,30,154,1
2235,30,155,1
2236,30,160,1
2237,30,162,2
2238,30,166,1
2239,30,167,2
2240,30,168,1
2241,30,174,1
2242,30,177,1
2243,30,181,1
2244,30,183,1
2245,30,187,1
2246,30,188,2
2247,30,190,11
2248,30,192,4
2249,30,196,3
2250,30,197,5
2251,30,198,3
2252,30,199,5
2253,30,201,1
2254,30,202,1
2255,30,205,5
2256,30,209,3
2257,30,217,1
2258,30,224,5
2259,30,226,6
2260,30,229,4
2261,30,233,1
2262,30,234,1
2263,30,235,2
2264,30,236,1
2265,30,239,1
2266,30,241,10
2267,30,242,4
2268,30,244,2
2269,30,245,7
2270,30,246,1
2271,30,247,1
2272,30,248,1
2273,30,252,3
2274,30,253,1
2275,30,257,2
2276,30,258,1
2277,30,259,1
2278,30,262,2
2279,30,263,2
2280,30,265,1
2281,30,271,1
2282,30,276,1
2283,30,280,1
2284,30,282,1
2285,30,284,1
2286,30,299,1
2287,30,302,2
2288,30,303,1
2289,30,304,2
2290,30,305,1
2291,30,307,1
2292,30,308,2
2293,30,309,6
2294,30,310,1
2295,30,311,2
2296,30,315,2
2297,30,316,4
2298,30,319,1
2299,30,320,1
2300,30,322,1
2301,30,325,2
2302,30,328,2
2303,30,329,2
2304,30,330,2
2305,30,344,1
2306,30,347,1
2307,30,352,1
2308,30,354,1
2309,30,360,1
2310,30,362,1
2311,30,364,2
2312,30,367,1
2313,30,368,2
2314,30,378,1
2315,30,384,1
2316,30,386,1
2317,30,392,2
2318,30,393,4
2319,30,395,2
2320,30,400,1
2321,30,401,2
2322,30,409,2
2323,30,412,4
2324,30,413,2
2325,30,417,1
2326,30,418,1
2327,30,419,1
2328,30,421,1
2329,30,424,2
2330,30,426,2
2331,30,428,3
2332,30,441,1
2333,30,446,1
2334,30,448,1
2335,30,449,1
2336,30,450,2
2337,30,451,1
2338,30,457,4
2339,30,461,2
2340,30,466,1
2341,30,468,1
2342,30,480,1
2343,30,481,1
2344,30,489,1
2345,30,492,2
2346,30,493,1
2347,30,500,1
2348,30,514,1
2349,30,516,1
2350,30,532,1
2351,31,32,1
2352,31,33,2
2353,31,34,2
2354,31,40,1
2355,31,41,1
2356,31,84,2
2357,31,85,1
2358,31,86,1
2359,31,102,1
2360,31,127,1
2361,31,133,1
2362,31,151,2
2363,31,160,3
2364,31,181,1
2365,31,183,1
2366,31,198,1
2367,31,199,1
2368,31,201,1
2369,31,205,1
2370,31,232,1
2371,31,252,1
2372,31,313,1
2373,31,368,3
2374,31,379,1
2375,31,384,1
2376,31,399,2
2377,32,36,1
2378,32,39,4
2379,32,40,1
2380,32,41,7
2381,32,43,4
2382,32,45,1
2383,32,46,1
2384,32,51,1
2385,32,53,1
2386,32,57,1
2387,32,60,1
2388,32,65,1
2389,32,70,4
2390,32,71,2
2391,32,72,1
2392,32,78,5
2393,32,79,1
2394,32,84,2
2395,32,85,6
2396,32,87,4
2397,32,100,1
2398,32,116,3
2399,32,117,7
2400,32,123,1
2401,32,127,2
2402,32,133,8
2403,32,136,4
2404,32,150,1
2405,32,152,1
2406,32,167,1
2407,32,168,1
2408,32,192,3
2409,32,199,1
2410,32,200,2
2411,32,201,3
2412,32,204,1
2413,32,205,2
2414,32,206,2
2415,32,209,3
2416,32,216,1
2417,32,219,1
2418,32,224,1
2419,32,235,2
2420,32,242,2
2421,32,243,1
2422,32,244,8
2423,32,252,2
2424,32,262,1
2425,32,263,3
2426,32,265,1
2427,32,276,1
2428,32,277,1
2429,32,278,1
2430,32,289,1
2431,32,295,1
2432,32,309,1
2433,32,311,3
2434,32,316,1
2435,32,329,1
2436,32,349,1
2437,32,361,1
2438,32,364,1
2439,32,402,1
2440,32,405,1
2441,32,413,1
2442,32,417,5
2443,32,419,1
2444,32,421,1
2445,32,429,1
2446,32,444,1
2447,32,448,1
2448,32,449,1
2449,32,492,2
2450,32,519,1
2451,32,532,1
2452,32,558,1
2453,33,34,1
2454,33,35,16
2455,33,36,1
2456,33,38,1
2457,33,39,7
2458,33,40,2
2459,33,41,72
2460,33,43,49
2461,33,48,2
2462,33,49,4
2463,33,50,12
2464,33,51,3
2465,33,54,1
2466,33,55,6
2467,33,57,1
2468,33,59,2
2469,33,60,3
2470,33,61,1
2471,33,65,1
2472,33,66,1
2473,33,67,4
2474,33,70,45
2475,33,71,13
2476,33,72,3
2477,33,73,1
2478,33,74,1
2479,33,75,1
2480,33,78,14
2481,33,81,1
2482,33,84,3
2483,33,85,3
2484,33,86,5
2485,33,87,2
2486,33,90,2
2487,33,92,1
2488,33,93,1
2489,33,94,4
2490,33,95,2
2491,33,96,9
2492,33,97,1
2493,33,98,3
2494,33,99,3
2495,33,100,17
2496,33,109,5
2497,33,112,1
2498,33,114,1
2499,33,115,1
2500,33,117,1
2501,33,122,1
2502,33,124,1
2503,33,126,1
2504,33,127,11
2505,33,129,3
2506,33,130,8
2507,33,133,6
2508,33,135,2
2509,33,140,2
2510,33,144,3
2511,33,147,5
2512,33,150,33
2513,33,160,13
2514,33,165,2
2515,33,166,2
2516,33,167,3
2517,33,168,6
2518,33,169,1
2519,33,171,2
2520,33,174,1
2521,33,175,3
2522,33,176,1
2523,33,180,1
2524,33,181,57
2525,33,182,9
2526,33,183,1
2527,33,185,2
2528,33,188,1
2529,33,189,1
2530,33,190,1
2531,33,192,11
2532,33,194,7
2533,33,197,12
2534,33,199,1
2535,33,200,1
2536,33,205,40
2537,33,208,6
2538,33,209,6
2539,33,210,2
2540,33,215,2
2541,33,223,1
2542,33,224,11
2543,33,226,2
2544,33,228,2
2545,33,229,8
2546,33,236,2
2547,33,246,7
2548,33,248,1
2549,33,252,3
2550,33,253,1
2551,33,256,1
2552,33,260,1
2553,33,265,6
2554,33,269,1
2555,33,270,3
2556,33,276,1
2557,33,282,1
2558,33,284,12
2559,33,287,1
2560,33,288,1
2561,33,289,1
2562,33,295,2
2563,33,299,3
2564,33,303,1
2565,33,304,1
2566,33,305,2
2567,33,312,2
2568,33,313,6
2569,33,314,1
2570,33,323,1
2571,33,334,6
2572,33,335,1
2573,33,339,1
2574,33,343,1
2575,33,350,1
2576,33,351,3
2577,33,354,1
2578,33,356,1
2579,33,361,1
2580,33,378,1
2581,33,379,6
2582,33,384,10
2583,33,386,1
2584,33,392,1
2585,33,413,1
2586,33,417,1
2587,33,423,2
2588,33,424,1
2589,33,425,3
2590,33,427,3
2591,33,430,1
2592,33,436,3
2593,33,437,1
2594,33,440,1
2595,33,453,1
2596,33,468,1
2597,33,474,2
2598,33,490,2
2599,33,504,2
2600,33,511,1
2601,34,41,3
2602,34,43,3
2603,34,53,1
2604,34,54,2
2605,34,60,1
2606,34,76,1
2607,34,78,1
2608,34,79,1
2609,34,86,2
2610,34,96,5
2611,34,105,2
2612,34,109,2
2613,34,112,1
2614,34,114,1
2615,34,129,3
2616,34,130,1
2617,34,159,1
2618,34,184,2
2619,34,199,1
2620,34,225,1
2621,34,235,1
2622,34,237,1
2623,34,272,3
2624,34,273,1
2625,34,319,1
2626,34,323,2
2627,34,334,1
2628,34,335,3
2629,34,352,1
2630,34,377,4
2631,34,381,1
2632,35,39,6
2633,35,40,2
2634,35,41,8
2635,35,43,22
2636,35,51,1
2637,35,55,1
2638,35,58,2
2639,35,61,1
2640,35,70,5
2641,35,71,3
2642,35,72,1
2643,35,73,1
2644,35,74,1
2645,35,81,1
2646,35,84,2
2647,35,85,2
2648,35,90,1
2649,35,94,1
2650,35,96,2
2651,35,99,1
2652,35,100,1
2653,35,129,2
2654,35,138,1
2655,35,150,6
2656,35,166,1
2657,35,167,1
2658,35,177,1
2659,35,181,10
2660,35,182,3
2661,35,192,2
2662,35,194,5
2663,35,197,1
2664,35,205,4
2665,35,210,1
2666,35,215,1
2667,35,223,1
2668,35,224,8
2669,35,273,1
2670,35,286,2
2671,35,303,2
2672,35,314,3
2673,35,319,1
2674,35,384,1
2675,35,385,1
2676,35,390,1
2677,35,391,1
2678,35,436,1
2679,35,470,1
2680,35,474,1
2681,35,504,1
2682,36,37,3
2683,36,38,3
2684,36,39,1
2685,36,41,1
2686,36,52,1
2687,36,60,3
2688,36,78,2
2689,36,85,6
2690,36,87,2
2691,36,88,3
2692,36,94,1
2693,36,117,3
2694,36,123,1
2695,36,124,1
2696,36,133,7
2697,36,152,2
2698,36,154,1
2699,36,160,1
2700,36,180,2
2701,36,187,1
2702,36,188,6
2703,36,210,1
2704,36,244,2
2705,36,246,1
2706,36,250,1
2707,36,316,1
2708,36,383,1
2709,36,417,1
2710,36,429,1
2711,36,525,1
2712,37,38,1
2713,37,260,1
2714,38,39,1
2715,38,40,1
2716,38,41,1
2717,38,43,1
2718,38,45,5
2719,38,49,1
2720,38,51,1
2721,38,54,1
2722,38,57,1
2723,38,60,2
2724,38,62,3
2725,38,67,2
2726,38,78,4
2727,38,85,7
2728,38,87,3
2729,38,91,1
2730,38,92,1
2731,38,93,1
2732,38,99,1
2733,38,101,1
2734,38,102,6
2735,38,103,2
2736,38,117,1
2737,38,122,1
2738,38,123,2
2739,38,125,1
2740,38,133,2
2741,38,144,1
2742,38,147,1
2743,38,150,1
2744,38,153,1
2745,38,165,1
2746,38,167,2
2747,38,168,2
2748,38,169,2
2749,38,170,1
2750,38,174,1
2751,38,177,1
2752,38,182,1
2753,38,189,1
2754,38,190,1
2755,38,195,1
2756,38,199,1
2757,38,206,1
2758,38,210,1
2759,38,214,1
2760,38,244,1
2761,38,245,1
2762,38,252,1
2763,38,257,1
2764,38,263,3
2765,38,274,1
2766,38,276,1
2767,38,305,1
2768,38,308,1
2769,38,312,1
2770,38,315,1
2771,38,316,1
2772,38,319,1
2773,38,325,1
2774,38,329,2
2775,38,330,1
2776,38,337,1
2777,38,340,1
2778,38,368,2
2779,38,376,1
2780,38,399,1
2781,38,427,1
2782,38,428,1
2783,38,482,1
2784,38,513,1
2785,38,523,1
2786,38,532,1
2787,39,40,13
2788,39,41,12
2789,39,43,23
2790,39,45,2
2791,39,50,1
2792,39,51,13
2793,39,52,1
2794,39,53,2
2795,39,54,3
2796,39,56,1
2797,39,57,1
2798,39,58,1
2799,39,59,2
2800,39,62,4
2801,39,63,1
2802,39,66,2
2803,39,67,2
2804,39,70,2
2805,39,71,4
2806,39,73,2
2807,39,74,3
2808,39,78,5
2809,39,79,1
2810,39,81,1
2811,39,83,1
2812,39,84,3
2813,39,85,4
2814,39,86,5
2815,39,96,4
2816,39,99,2
2817,39,100,4
2818,39,102,1
2819,39,107,2
2820,39,109,1
2821,39,110,1
2822,39,112,1
2823,39,116,1
2824,39,117,3
2825,39,118,1
2826,39,121,1
2827,39,127,1
2828,39,129,2
2829,39,133,3
2830,39,141,1
2831,39,142,4
2832,39,144,1
2833,39,147,2
2834,39,150,6
2835,39,153,1
2836,39,161,1
2837,39,166,1
2838,39,168,2
2839,39,169,1
2840,39,175,3
2841,39,176,1
2842,39,177,2
2843,39,179,1
2844,39,181,1
2845,39,190,2
2846,39,192,1
2847,39,194,1
2848,39,207,3
2849,39,209,2
2850,39,217,1
2851,39,220,2
2852,39,222,1
2853,39,224,2
2854,39,229,1
2855,39,232,1
2856,39,246,1
2857,39,265,1
2858,39,270,1
2859,39,277,1
2860,39,289,1
2861,39,297,1
2862,39,299,1
2863,39,309,1
2864,39,319,1
2865,39,325,1
2866,39,341,1
2867,39,360,1
2868,39,377,1
2869,39,378,1
2870,39,390,1
2871,39,430,1
2872,39,435,1
2873,39,549,1
2874,40,41,5
2875,40,43,12
2876,40,45,4
2877,40,50,1
2878,40,51,4
2879,40,54,1
2880,40,66,1
2881,40,67,3
2882,40,69,1
2883,40,70,4
2884,40,71,5
2885,40,73,1
2886,40,74,1
2887,40,78,1
2888,40,81,1
2889,40,84,4
2890,40,85,1
2891,40,86,3
2892,40,95,2
2893,40,96,4
2894,40,99,2
2895,40,100,1
2896,40,102,1
2897,40,117,1
2898,40,123,1
2899,40,129,2
2900,40,133,1
2901,40,136,1
2902,40,150,4
2903,40,161,1
2904,40,166,2
2905,40,174,10
2906,40,181,1
2907,40,198,1
2908,40,205,1
2909,40,211,1
2910,40,224,1
2911,40,229,1
2912,40,236,1
2913,40,244,1
2914,40,246,1
2915,40,276,1
2916,40,286,1
2917,40,289,1
2918,40,315,1
2919,40,320,1
2920,40,363,1
2921,41,42,4
2922,41,43,39
2923,41,45,2
2924,41,46,3
2925,41,47,3
2926,41,48,3
2927,41,49,7
2928,41,50,3
2929,41,51,11
2930,41,52,2
2931,41,53,15
2932,41,58,1
2933,41,59,4
2934,41,60,7
2935,41,61,15
2936,41,62,5
2937,41,63,3
2938,41,64,2
2939,41,65,3
2940,41,66,30
2941,41,67,4
2942,41,69,1
2943,41,70,23
2944,41,71,6
2945,41,73,11
2946,41,74,12
2947,41,75,18
2948,41,76,3
2949,41,77,1
2950,41,78,27
2951,41,79,17
2952,41,81,2
2953,41,82,1
2954,41,84,18
2955,41,85,7
2956,41,86,8
2957,41,87,8
2958,41,88,2
2959,41,89,1
2960,41,90,1
2961,41,92,2
2962,41,93,4
2963,41,94,2
2964,41,95,2
2965,41,96,19
2966,41,97,4
2967,41,98,8
2968,41,100,6
2969,41,102,19
2970,41,103,6
2971,41,108,4
2972,41,109,3
2973,41,110,1
2974,41,111,1
2975,41,113,1
2976,41,114,2
2977,41,117,6
2978,41,118,1
2979,41,119,6
2980,41,120,1
2981,41,121,6
2982,41,123,8
2983,41,129,25
2984,41,132,1
2985,41,133,1
2986,41,135,4
2987,41,136,1
2988,41,138,8
2989,41,142,1
2990,41,143,2
2991,41,144,4
2992,41,145,1
2993,41,146,2
2994,41,147,3
2995,41,148,1
2996,41,150,41
2997,41,152,2
2998,41,153,6
2999,41,154,1
3000,41,155,2
3001,41,156,1
3002,41,158,1
3003,41,159,3
3004,41,160,4
3005,41,162,1
3006,41,164,1
3007,41,166,6
3008,41,172,2
3009,41,174,2
3010,41,176,1
3011,41,177,1
3012,41,181,13
3013,41,182,2
3014,41,183,3
3015,41,184,3
3016,41,185,6
3017,41,186,4
3018,41,187,2
3019,41,188,4
3020,41,189,1
3021,41,190,9
3022,41,192,22
3023,41,193,3
3024,41,194,5
3025,41,195,1
3026,41,196,3
3027,41,197,6
3028,41,198,5
3029,41,199,8
3030,41,202,2
3031,41,203,1
3032,41,204,1
3033,41,205,7
3034,41,207,22
3035,41,209,7
3036,41,210,2
3037,41,211,8
3038,41,215,1
3039,41,217,1
3040,41,219,3
3041,41,222,2
3042,41,224,19
3043,41,226,1
3044,41,229,10
3045,41,232,1
3046,41,233,4
3047,41,235,5
3048,41,236,1
3049,41,239,1
3050,41,241,8
3051,41,242,1
3052,41,244,2
3053,41,245,9
3054,41,246,4
3055,41,251,1
3056,41,252,10
3057,41,253,1
3058,41,254,1
3059,41,256,1
3060,41,257,8
3061,41,259,1
3062,41,262,2
3063,41,263,2
3064,41,264,1
3065,41,265,2
3066,41,266,1
3067,41,268,1
3068,41,269,2
3069,41,270,1
3070,41,271,1
3071,41,272,6
3072,41,275,2
3073,41,277,2
3074,41,281,2
3075,41,282,4
3076,41,283,1
3077,41,284,6
3078,41,286,3
3079,41,287,3
3080,41,288,4
3081,41,289,1
3082,41,290,1
3083,41,292,1
3084,41,295,4
3085,41,296,5
3086,41,297,5
3087,41,299,4
3088,41,302,4
3089,41,303,1
3090,41,305,2
3091,41,306,1
3092,41,309,7
3093,41,310,2
3094,41,311,2
3095,41,315,2
3096,41,316,2
3097,41,319,4
3098,41,323,1
3099,41,325,2
3100,41,326,1
3101,41,328,2
3102,41,330,8
3103,41,333,1
3104,41,339,1
3105,41,341,4
3106,41,345,1
3107,41,349,1
3108,41,350,1
3109,41,352,2
3110,41,355,1
3111,41,356,2
3112,41,357,1
3113,41,360,3
3114,41,364,1
3115,41,368,3
3116,41,369,1
3117,41,371,3
3118,41,375,3
3119,41,377,1
3120,41,380,1
3121,41,382,1
3122,41,384,3
3123,41,387,2
3124,41,388,2
3125,41,390,4
3126,41,392,2
3127,41,394,1
3128,41,396,2
3129,41,400,1
3130,41,401,3
3131,41,402,2
3132,41,403,1
3133,41,405,2
3134,41,406,1
3135,41,408,2
3136,41,409,4
3137,41,410,1
3138,41,411,1
3139,41,413,2
3140,41,415,2
3141,41,416,1
3142,41,417,1
3143,41,423,2
3144,41,424,3
3145,41,425,1
3146,41,426,1
3147,41,427,5
3148,41,428,2
3149,41,430,1
3150,41,431,1
3151,41,436,3
3152,41,442,2
3153,41,455,1
3154,41,457,1
3155,41,458,1
3156,41,467,1
3157,41,468,2
3158,41,470,1
3159,41,480,1
3160,41,493,2
3161,41,494,1
3162,41,495,2
3163,41,498,2
3164,41,519,1
3165,41,523,1
3166,41,525,1
3167,41,527,1
3168,41,565,1
3169,42,43,1
3170,42,119,1
3171,42,133,1
3172,42,140,1
3173,42,150,1
3174,42,190,3
3175,42,238,1
3176,42,276,1
3177,42,296,1
3178,43,45,5
3179,43,46,1
3180,43,48,1
3181,43,49,3
3182,43,50,8
3183,43,51,10
3184,43,53,3
3185,43,54,11
3186,43,55,6
3187,43,56,1
3188,43,57,2
3189,43,58,7
3190,43,59,3
3191,43,60,3
3192,43,61,6
3193,43,62,2
3194,43,63,1
3195,43,65,1
3196,43,66,4
3197,43,67,5
3198,43,70,19
3199,43,71,19
3200,43,72,3
3201,43,73,2
3202,43,74,4
3203,43,75,1
3204,43,76,1
3205,43,77,2
3206,43,78,10
3207,43,79,2
3208,43,83,2
3209,43,84,16
3210,43,85,11
3211,43,86,22
3212,43,87,3
3213,43,90,5
3214,43,93,2
3215,43,94,1
3216,43,95,2
3217,43,96,10
3218,43,98,2
