,t1,t2,ct
1665,20,56,2
1666,20,57,2
1667,20,60,9
1668,20,62,2
1669,20,66,1
1670,20,70,2
1671,20,72,1
1672,20,77,1
1673,20,78,1
1674,20,81,4
1675,20,97,1
1676,20,98,1
1677,20,102,1
1678,20,104,1
1679,20,106,6
1680,20,109,4
1681,20,112,1
1682,20,117,1
1683,20,137,1
1684,20,152,23
1685,20,157,1
1686,20,159,1
1687,20,172,1
1688,20,178,4
1689,20,180,8
1690,20,183,1
1691,20,184,1
1692,20,188,3
1693,20,196,1
1694,20,206,1
1695,20,211,8
1696,20,212,1
1697,20,217,1
1698,20,223,3
1699,20,240,1
1700,20,245,1
1701,20,250,2
1702,20,255,2
1703,20,259,1
1704,20,262,2
1705,20,275,1
1706,20,297,1
1707,20,315,3
1708,20,316,2
1709,20,319,1
1710,20,320,18
1711,20,331,1
1712,20,339,2
1713,20,345,10
1714,20,377,1
1715,20,380,1
1716,20,382,1
1717,20,387,1
1718,20,420,1
1719,20,439,1
1720,20,448,2
1721,20,455,3
1722,20,456,3
1723,20,464,1
1724,20,468,1
1725,20,470,1
1726,20,475,1
1727,20,478,1
1728,20,489,1
1729,20,494,1
1730,20,519,10
1731,20,532,2
1732,20,534,3
1733,20,536,2
1734,20,557,5
1735,20,572,2
1736,20,576,4
1737,20,577,2
1738,20,580,1
1739,20,584,2
1740,20,612,2
1741,20,615,1
1742,20,631,1
1743,20,671,1
1744,20,673,1
1745,20,714,1
1746,20,751,1
1747,20,799,1
1748,21,28,1
1749,21,30,2
1750,21,77,1
1751,21,91,1
1752,21,94,1
1753,21,111,2
1754,21,152,3
1755,21,158,1
1756,21,163,1
1757,21,211,1
1758,21,255,1
1759,21,269,1
1760,21,293,1
1761,21,297,1
1762,21,320,2
1763,21,455,1
1764,21,603,1
1765,21,703,1
1766,21,708,1
1767,22,23,1
1768,22,24,1
1769,22,25,1
1770,22,28,41
1771,22,30,4
1772,22,31,1
1773,22,32,9
1774,22,37,2
1775,22,40,1
1776,22,45,2
1777,22,50,1
1778,22,53,1
1779,22,56,2
1780,22,62,2
1781,22,64,1
1782,22,70,4
1783,22,77,1
1784,22,80,2
1785,22,81,9
1786,22,97,1
1787,22,100,1
1788,22,102,1
1789,22,104,1
1790,22,105,8
1791,22,112,1
1792,22,113,2
1793,22,118,3
1794,22,119,3
1795,22,129,3
1796,22,140,1
1797,22,143,1
1798,22,145,1
1799,22,154,2
1800,22,156,1
1801,22,162,3
1802,22,170,1
1803,22,171,1
1804,22,172,4
1805,22,192,1
1806,22,193,1
1807,22,196,6
1808,22,198,1
1809,22,211,2
1810,22,216,1
1811,22,217,1
1812,22,220,1
1813,22,222,6
1814,22,240,1
1815,22,248,1
1816,22,254,1
1817,22,277,3
1818,22,290,1
1819,22,345,1
1820,22,364,1
1821,22,366,1
1822,22,369,1
1823,22,396,1
1824,22,420,1
1825,22,429,1
1826,22,431,3
1827,22,438,1
1828,22,455,7
1829,22,503,1
1830,22,506,3
1831,22,570,1
1832,22,658,1
1833,22,696,1
1834,22,751,1
1835,23,24,1
1836,23,33,1
1837,23,50,1
1838,23,56,6
1839,23,76,1
1840,23,78,1
1841,23,88,3
1842,23,135,1
1843,23,140,1
1844,23,149,1
1845,23,156,1
1846,23,177,1
1847,23,179,1
1848,23,217,3
1849,23,224,1
1850,23,229,1
1851,23,230,1
1852,23,237,1
1853,23,261,1
1854,23,506,4
1855,23,660,1
1856,24,141,1
1857,24,408,1
1858,25,26,2
1859,25,30,1
1860,25,32,1
1861,25,36,1
1862,25,42,1
1863,25,45,3
1864,25,47,3
1865,25,51,1
1866,25,52,2
1867,25,56,3
1868,25,62,1
1869,25,65,1
1870,25,67,1
1871,25,68,2
1872,25,70,2
1873,25,71,1
1874,25,73,2
1875,25,74,1
1876,25,76,3
1877,25,77,7
1878,25,94,1
1879,25,104,7
1880,25,110,13
1881,25,113,1
1882,25,140,1
1883,25,162,14
1884,25,165,1
1885,25,177,1
1886,25,217,1
1887,25,234,1
1888,25,254,2
1889,25,279,1
1890,25,318,3
1891,25,322,3
1892,25,324,1
1893,25,364,1
1894,25,455,2
1895,25,479,1
1896,25,522,2
1897,25,600,1
1898,25,686,1
1899,25,694,1
1900,25,750,1
1901,25,861,1
1902,26,31,1
1903,26,32,1
1904,26,38,1
1905,26,62,1
1906,26,65,3
1907,26,104,1
1908,26,170,1
1909,26,208,1
1910,26,224,2
1911,26,234,1
1912,26,314,1
1913,26,333,2
1914,26,337,1
1915,26,363,2
1916,26,446,1
1917,26,479,1
1918,26,594,1
1919,26,750,1
1920,27,32,1
1921,27,290,1
1922,27,517,1
1923,28,29,10
1924,28,30,27
1925,28,31,24
1926,28,32,12
1927,28,33,13
1928,28,37,3
1929,28,42,1
1930,28,45,2
1931,28,47,2
1932,28,50,3
1933,28,51,2
1934,28,54,1
1935,28,60,1
1936,28,62,6
1937,28,64,1
1938,28,66,1
1939,28,68,16
1940,28,69,5
1941,28,70,74
1942,28,71,1
1943,28,75,1
1944,28,76,6
1945,28,77,6
1946,28,78,2
1947,28,80,1
1948,28,81,12
1949,28,82,2
1950,28,83,2
1951,28,85,1
1952,28,89,5
1953,28,90,5
1954,28,91,1
1955,28,93,1
1956,28,97,8
1957,28,100,2
1958,28,105,15
1959,28,108,2
1960,28,111,3
1961,28,112,10
1962,28,113,1
1963,28,114,2
1964,28,115,1
1965,28,116,2
1966,28,122,3
1967,28,129,8
1968,28,131,1
1969,28,140,21
1970,28,141,3
1971,28,150,4
1972,28,156,3
1973,28,157,1
1974,28,164,1
1975,28,169,1
1976,28,172,6
1977,28,177,1
1978,28,179,1
1979,28,180,4
1980,28,184,1
1981,28,188,1
1982,28,190,3
1983,28,192,4
1984,28,194,1
1985,28,196,102
1986,28,197,3
1987,28,198,27
1988,28,205,5
1989,28,206,2
1990,28,208,1
1991,28,211,6
1992,28,222,28
1993,28,227,2
1994,28,230,1
1995,28,233,3
1996,28,237,1
1997,28,245,2
1998,28,246,1
1999,28,254,2
2000,28,255,1
2001,28,262,5
2002,28,266,1
2003,28,276,8
2004,28,277,24
2005,28,279,1
2006,28,281,2
2007,28,290,1
2008,28,292,4
2009,28,297,1
2010,28,316,3
2011,28,318,1
2012,28,319,3
2013,28,320,2
2014,28,324,3
2015,28,325,16
2016,28,326,2
2017,28,329,1
2018,28,332,1
2019,28,337,17
2020,28,346,1
2021,28,348,3
2022,28,354,1
2023,28,359,6
2024,28,364,16
2025,28,372,2
2026,28,374,6
2027,28,376,2
2028,28,379,1
2029,28,383,4
2030,28,384,2
2031,28,391,4
2032,28,394,2
2033,28,397,2
2034,28,398,1
2035,28,401,1
2036,28,404,1
2037,28,412,1
2038,28,415,3
2039,28,417,3
2040,28,423,1
2041,28,427,5
2042,28,429,3
2043,28,438,1
2044,28,443,2
2045,28,446,1
2046,28,450,1
2047,28,455,9
2048,28,457,3
2049,28,458,6
2050,28,459,1
2051,28,465,2
2052,28,468,1
2053,28,470,1
2054,28,474,1
2055,28,480,1
2056,28,486,5
2057,28,493,2
2058,28,497,2
2059,28,506,8
2060,28,507,3
2061,28,511,14
2062,28,512,3
2063,28,533,1
2064,28,534,1
2065,28,548,1
2066,28,568,1
2067,28,602,2
2068,28,609,1
2069,28,617,1
2070,28,620,3
2071,28,631,1
2072,28,638,2
2073,28,659,2
2074,28,703,2
2075,28,711,2
2076,28,712,2
2077,28,723,1
2078,28,728,8
2079,28,735,1
2080,28,750,2
2081,28,751,24
2082,28,831,6
2083,29,30,1
2084,29,33,1
2085,29,37,4
2086,29,40,1
2087,29,42,2
2088,29,45,1
2089,29,56,1
2090,29,65,1
2091,29,68,1
2092,29,70,1
2093,29,71,1
2094,29,76,1
2095,29,82,1
2096,29,97,4
2097,29,105,3
2098,29,112,2
2099,29,119,4
2100,29,125,1
2101,29,129,3
2102,29,131,1
2103,29,139,2
2104,29,162,1
2105,29,192,1
2106,29,198,2
2107,29,207,1
2108,29,222,2
2109,29,240,1
2110,29,242,1
2111,29,249,1
2112,29,255,3
2113,29,281,1
2114,29,314,1
2115,29,368,1
2116,29,383,2
2117,29,394,1
2118,29,405,1
2119,29,438,1
2120,29,443,1
2121,29,465,1
2122,29,503,1
2123,29,506,1
2124,29,630,1
2125,29,704,1
2126,29,712,1
2127,29,751,1
2128,29,859,1
2129,30,31,685
2130,30,32,2
2131,30,33,3
2132,30,34,12
2133,30,36,1
2134,30,45,4
2135,30,50,6
2136,30,57,2
2137,30,60,5
2138,30,62,3
2139,30,63,3
2140,30,64,1
2141,30,67,1
2142,30,70,57
2143,30,76,19
2144,30,77,3
2145,30,78,45
2146,30,80,1
2147,30,81,22
2148,30,89,1
2149,30,90,48
2150,30,91,22
2151,30,97,8
2152,30,103,1
2153,30,108,3
2154,30,109,14
2155,30,110,1
2156,30,111,1
2157,30,112,2
2158,30,113,3
2159,30,114,3
2160,30,115,1
2161,30,122,1
2162,30,129,1
2163,30,131,1
2164,30,133,96
2165,30,134,8
2166,30,140,2
2167,30,141,1
2168,30,149,1
2169,30,150,5
2170,30,156,3
2171,30,158,285
2172,30,162,5
2173,30,164,1
2174,30,165,5
2175,30,169,2
2176,30,170,1
2177,30,172,1
2178,30,177,1
2179,30,179,2
2180,30,180,28
2181,30,181,1
2182,30,184,1
2183,30,190,7
2184,30,194,1
2185,30,196,60
2186,30,197,7
2187,30,198,1
2188,30,206,3
2189,30,208,1
2190,30,209,1
2191,30,211,7
2192,30,214,2
2193,30,215,7
2194,30,217,1
2195,30,223,25
2196,30,228,8
2197,30,233,2
2198,30,235,1
2199,30,237,1
2200,30,245,6
2201,30,246,1
2202,30,250,5
2203,30,254,1
2204,30,258,14
2205,30,262,1
2206,30,269,11
2207,30,275,2
2208,30,276,7
2209,30,279,3
2210,30,281,6
2211,30,291,65
2212,30,297,12
2213,30,315,46
2214,30,316,4
2215,30,320,1
2216,30,324,2
2217,30,326,3
2218,30,334,2
2219,30,337,147
2220,30,348,2
2221,30,351,86
2222,30,352,59
2223,30,353,41
2224,30,354,9
2225,30,357,188
2226,30,361,3
2227,30,364,7
2228,30,376,1
2229,30,380,2
2230,30,381,1
2231,30,391,1
2232,30,395,1
2233,30,396,1
2234,30,401,1
2235,30,408,2
2236,30,417,10
2237,30,418,1
2238,30,422,18
2239,30,423,25
2240,30,427,2
2241,30,429,1
2242,30,438,14
2243,30,444,5
2244,30,445,124
2245,30,456,1
2246,30,463,3
2247,30,471,12
2248,30,475,5
2249,30,485,2
2250,30,499,2
2251,30,507,5
2252,30,510,1
2253,30,511,1
2254,30,542,31
2255,30,545,15
2256,30,550,197
2257,30,560,1
2258,30,575,4
2259,30,578,1
2260,30,582,39
2261,30,602,1
2262,30,604,4
2263,30,605,1
2264,30,607,1
2265,30,612,1
2266,30,619,7
2267,30,637,3
2268,30,638,1
2269,30,672,5
2270,30,686,18
2271,30,695,1
2272,30,703,1
2273,30,708,1
2274,30,711,1
2275,30,712,2
2276,30,736,40
2277,30,746,2
2278,30,747,1
2279,30,748,1
2280,30,768,6
2281,30,778,9
2282,30,779,1
2283,30,792,1
2284,30,794,5
2285,30,814,1
2286,30,839,5
2287,30,843,3
2288,30,849,2
2289,30,855,1
2290,30,864,2
2291,31,32,1
2292,31,34,1
2293,31,45,2
2294,31,57,1
2295,31,60,1
2296,31,62,1
2297,31,67,2
2298,31,69,1
2299,31,70,34
2300,31,71,3
2301,31,76,5
2302,31,77,2
2303,31,78,11
2304,31,81,4
2305,31,89,4
2306,31,90,7
2307,31,91,6
2308,31,93,1
2309,31,95,1
2310,31,103,1
2311,31,109,1
2312,31,111,1
2313,31,112,6
2314,31,133,5
2315,31,140,2
2316,31,149,1
2317,31,150,4
2318,31,158,11
2319,31,162,9
2320,31,165,1
2321,31,172,1
2322,31,179,1
2323,31,180,3
2324,31,196,39
2325,31,198,3
2326,31,208,1
2327,31,209,1
2328,31,211,3
2329,31,223,2
2330,31,228,2
2331,31,235,1
2332,31,250,2
2333,31,258,12
2334,31,262,1
2335,31,269,3
2336,31,276,1
2337,31,279,1
2338,31,281,1
2339,31,291,48
2340,31,315,5
2341,31,316,4
2342,31,337,73
2343,31,348,2
2344,31,351,8
2345,31,352,6
2346,31,353,8
2347,31,354,1
2348,31,357,11
2349,31,361,1
2350,31,364,1
2351,31,381,1
2352,31,395,1
2353,31,396,1
2354,31,415,1
2355,31,417,2
2356,31,423,17
2357,31,438,10
2358,31,440,1
2359,31,444,2
2360,31,445,5
2361,31,471,2
2362,31,475,1
2363,31,507,1
2364,31,510,1
2365,31,511,2
2366,31,542,3
2367,31,545,1
2368,31,550,6
2369,31,582,1
2370,31,607,1
2371,31,619,2
2372,31,672,2
2373,31,686,3
2374,31,736,1
2375,31,746,4
2376,31,768,6
2377,31,778,3
2378,31,794,1
2379,31,814,1
2380,31,839,1
2381,32,33,2
2382,32,35,1
2383,32,38,1
2384,32,40,2
2385,32,44,1
2386,32,45,2
2387,32,47,3
2388,32,48,1
2389,32,50,1
2390,32,51,1
2391,32,53,3
2392,32,56,3
2393,32,57,2
2394,32,58,1
2395,32,62,22
2396,32,63,1
2397,32,65,2
2398,32,68,1
2399,32,69,1
2400,32,70,7
2401,32,74,3
2402,32,76,1
2403,32,82,1
2404,32,83,1
2405,32,87,1
2406,32,94,2
2407,32,97,2
2408,32,102,2
2409,32,104,7
2410,32,105,3
2411,32,110,3
2412,32,113,2
2413,32,114,2
2414,32,118,1
2415,32,119,6
2416,32,121,1
2417,32,125,2
2418,32,129,2
2419,32,139,5
2420,32,144,8
2421,32,145,5
2422,32,154,7
2423,32,156,2
2424,32,157,2
2425,32,162,4
2426,32,166,1
2427,32,167,4
2428,32,168,1
2429,32,170,2
2430,32,172,3
2431,32,175,3
2432,32,190,1
2433,32,192,1
2434,32,194,1
2435,32,196,4
2436,32,198,1
2437,32,208,1
2438,32,210,2
2439,32,216,1
2440,32,217,1
2441,32,222,2
2442,32,225,2
2443,32,231,1
2444,32,233,1
2445,32,234,1
2446,32,237,5
2447,32,239,2
2448,32,253,1
2449,32,254,1
2450,32,255,1
2451,32,259,1
2452,32,273,2
2453,32,277,9
2454,32,278,1
2455,32,286,1
2456,32,296,1
2457,32,298,1
2458,32,299,1
2459,32,304,1
2460,32,309,1
2461,32,314,1
2462,32,321,5
2463,32,325,1
2464,32,331,1
2465,32,338,1
2466,32,345,1
2467,32,364,3
2468,32,366,1
2469,32,368,5
2470,32,369,6
2471,32,370,1
2472,32,376,1
2473,32,382,2
2474,32,385,1
2475,32,388,3
2476,32,394,1
2477,32,397,1
2478,32,398,1
2479,32,429,1
2480,32,455,19
2481,32,456,1
2482,32,465,1
2483,32,468,7
2484,32,479,2
2485,32,481,1
2486,32,486,2
2487,32,493,1
2488,32,506,4
2489,32,519,1
2490,32,539,1
2491,32,540,1
2492,32,557,1
2493,32,570,1
2494,32,594,4
2495,32,616,1
2496,32,646,1
2497,32,658,1
2498,32,689,1
2499,32,694,2
2500,32,703,1
2501,32,712,1
2502,32,718,1
2503,32,734,1
2504,32,750,2
2505,32,751,1
2506,33,35,1
2507,33,37,6
2508,33,38,1
2509,33,40,1
2510,33,45,1
2511,33,50,5
2512,33,51,1
2513,33,60,5
2514,33,62,2
2515,33,68,1
2516,33,70,4
2517,33,73,1
2518,33,74,3
2519,33,75,3
2520,33,78,1
2521,33,80,6
2522,33,81,1
2523,33,82,3
2524,33,83,1
2525,33,85,1
2526,33,87,1
2527,33,95,1
2528,33,97,1
2529,33,98,1
2530,33,103,1
2531,33,104,2
2532,33,107,1
2533,33,108,1
2534,33,110,1
2535,33,112,1
2536,33,113,2
2537,33,114,1
2538,33,122,4
2539,33,129,1
2540,33,132,2
2541,33,140,1
2542,33,141,2
2543,33,143,2
2544,33,152,2
2545,33,153,3
2546,33,159,1
2547,33,165,1
2548,33,179,1
2549,33,180,4
2550,33,184,2
2551,33,188,3
2552,33,189,1
2553,33,190,1
2554,33,196,3
2555,33,198,1
2556,33,200,8
2557,33,202,1
2558,33,205,1
2559,33,206,12
2560,33,211,1
2561,33,216,1
2562,33,217,1
2563,33,233,2
2564,33,234,1
2565,33,236,1
2566,33,244,1
2567,33,245,1
2568,33,252,1
2569,33,254,1
2570,33,258,1
2571,33,263,1
2572,33,266,1
2573,33,277,5
2574,33,281,1
2575,33,284,1
2576,33,290,1
2577,33,309,1
2578,33,313,1
2579,33,317,1
2580,33,319,1
2581,33,320,4
2582,33,324,4
2583,33,326,1
2584,33,341,1
2585,33,344,1
2586,33,364,1
2587,33,376,17
2588,33,387,1
2589,33,391,3
2590,33,400,2
2591,33,401,1
2592,33,404,2
2593,33,415,1
2594,33,455,2
2595,33,479,5
2596,33,489,1
2597,33,506,3
2598,33,533,1
2599,33,537,4
2600,33,547,1
2601,33,561,2
2602,33,580,1
2603,33,617,1
2604,33,638,3
2605,33,735,2
2606,33,750,1
2607,33,753,1
2608,33,757,1
2609,33,790,1
2610,34,77,1
2611,34,90,1
2612,34,91,1
2613,34,133,1
2614,34,158,1
2615,34,180,1
2616,34,223,1
2617,34,315,1
2618,34,318,1
2619,34,337,2
2620,34,408,1
2621,34,445,1
2622,34,506,2
2623,34,637,2
2624,34,712,1
2625,34,801,1
2626,35,70,1
2627,35,94,1
2628,35,102,4
2629,35,103,2
2630,35,104,2
2631,35,109,1
2632,35,114,1
2633,35,154,1
2634,35,170,1
2635,35,240,1
2636,35,259,4
2637,35,277,2
2638,35,369,1
2639,35,382,2
2640,36,37,1
2641,36,42,1
2642,36,45,1
2643,36,56,1
2644,36,60,1
2645,36,62,1
2646,36,67,2
2647,36,68,2
2648,36,70,4
2649,36,71,1
2650,36,73,1
2651,36,77,5
2652,36,90,1
2653,36,104,1
2654,36,108,1
2655,36,129,1
2656,36,141,2
2657,36,162,1
2658,36,170,4
2659,36,190,1
2660,36,195,1
2661,36,196,1
2662,36,274,1
2663,36,277,2
2664,36,286,1
2665,36,323,1
2666,36,348,1
2667,36,429,1
2668,36,443,1
2669,36,455,1
2670,36,456,1
2671,36,516,1
2672,36,611,1
2673,36,631,2
2674,36,676,1
2675,36,757,1
2676,37,47,1
2677,37,50,1
2678,37,56,8
2679,37,60,1
2680,37,75,6
2681,37,80,1
2682,37,81,5
2683,37,82,1
2684,37,85,1
2685,37,86,3
2686,37,97,2
2687,37,101,1
2688,37,108,1
2689,37,119,1
2690,37,128,1
2691,37,129,4
2692,37,139,1
2693,37,152,3
2694,37,153,5
2695,37,154,2
2696,37,156,1
2697,37,159,6
2698,37,160,1
2699,37,165,1
2700,37,170,1
2701,37,180,1
2702,37,190,1
2703,37,194,2
2704,37,197,4
2705,37,203,1
2706,37,211,2
2707,37,233,1
2708,37,234,1
2709,37,238,1
2710,37,240,6
2711,37,244,3
2712,37,245,1
2713,37,270,2
2714,37,277,2
2715,37,280,2
2716,37,283,1
2717,37,284,1
2718,37,296,1
2719,37,302,1
2720,37,312,1
2721,37,317,1
2722,37,319,1
2723,37,325,1
2724,37,327,1
2725,37,342,1
2726,37,369,1
2727,37,372,4
2728,37,391,1
2729,37,394,1
2730,37,414,1
2731,37,455,5
2732,37,464,1
2733,37,465,8
2734,37,479,3
2735,37,492,1
2736,37,559,1
2737,37,668,1
2738,37,751,2
2739,37,829,1
2740,38,39,5
2741,38,45,1
2742,38,62,3
2743,38,70,4
2744,38,84,1
2745,38,94,2
2746,38,102,1
2747,38,104,1
2748,38,110,3
2749,38,113,2
2750,38,124,1
2751,38,187,1
2752,38,196,1
2753,38,225,1
2754,38,234,1
2755,38,239,1
2756,38,255,1
2757,38,290,2
2758,38,296,1
2759,38,364,2
2760,38,435,1
2761,38,436,1
2762,38,446,1
2763,38,455,1
2764,38,459,1
2765,38,468,5
2766,38,506,1
2767,38,756,1
2768,39,42,2
2769,39,52,5
2770,39,62,1
2771,39,94,12
2772,39,140,1
2773,39,225,1
2774,39,344,2
2775,40,41,1
2776,40,45,2
2777,40,52,1
2778,40,56,2
2779,40,58,1
2780,40,68,2
2781,40,70,1
2782,40,76,3
2783,40,81,2
2784,40,90,1
2785,40,98,1
2786,40,102,1
2787,40,105,2
2788,40,107,1
2789,40,108,6
2790,40,111,1
2791,40,115,1
2792,40,119,3
2793,40,139,1
2794,40,140,1
2795,40,150,1
2796,40,159,2
2797,40,161,1
2798,40,164,1
2799,40,165,1
2800,40,190,3
2801,40,192,2
2802,40,197,1
2803,40,202,2
2804,40,208,2
2805,40,211,2
2806,40,221,1
2807,40,222,1
2808,40,225,1
2809,40,240,12
2810,40,245,1
2811,40,249,2
2812,40,251,1
2813,40,252,2
2814,40,253,1
2815,40,258,1
2816,40,277,1
2817,40,283,1
2818,40,303,1
2819,40,313,1
2820,40,320,1
2821,40,324,1
2822,40,343,1
2823,40,383,1
2824,40,399,1
2825,40,415,1
2826,40,421,1
2827,40,428,2
2828,40,434,1
2829,40,438,1
2830,40,507,1
2831,40,528,1
2832,40,626,1
2833,40,750,1
2834,41,211,1
2835,41,248,1
2836,42,45,1
2837,42,52,2
2838,42,97,5
2839,42,108,1
2840,42,113,1
2841,42,119,4
2842,42,129,2
2843,42,139,4
2844,42,179,1
2845,42,194,1
2846,42,195,1
2847,42,208,2
2848,42,211,1
2849,42,240,1
2850,42,269,1
2851,42,280,1
2852,42,281,1
2853,42,290,1
2854,42,321,1
2855,42,341,1
2856,42,346,2
2857,42,349,1
2858,42,388,1
2859,42,443,1
2860,42,450,1
2861,42,482,1
2862,42,507,1
2863,43,44,4
2864,43,55,1
2865,43,62,4
2866,43,73,1
2867,43,83,1
2868,43,87,1
2869,43,105,1
2870,43,127,1
2871,43,258,1
2872,43,274,1
2873,43,377,1
2874,43,646,1
2875,43,656,1
2876,44,45,1
2877,44,62,2
2878,44,73,1
2879,44,83,2
2880,44,213,1
2881,44,219,1
2882,44,255,1
2883,44,274,1
2884,44,314,1
2885,44,693,1
2886,44,712,2
2887,45,50,18
2888,45,51,8
2889,45,52,3
2890,45,56,7
2891,45,58,1
2892,45,61,1
2893,45,62,3
2894,45,65,1
2895,45,67,1
2896,45,68,2
2897,45,70,11
2898,45,71,1
2899,45,76,2
2900,45,77,3
2901,45,78,1
2902,45,83,2
2903,45,88,1
2904,45,89,2
2905,45,90,1
2906,45,91,1
2907,45,93,1
2908,45,94,1
2909,45,96,1
2910,45,97,1
2911,45,102,2
2912,45,104,1
2913,45,105,4
2914,45,107,1
2915,45,108,8
2916,45,109,1
2917,45,110,2
2918,45,113,1
2919,45,114,1
2920,45,116,1
2921,45,117,4
2922,45,121,3
2923,45,122,2
2924,45,135,1
2925,45,140,1
2926,45,143,1
2927,45,148,1
2928,45,149,1
2929,45,150,1
2930,45,156,2
2931,45,159,1
2932,45,162,1
2933,45,170,1
2934,45,173,1
2935,45,177,1
2936,45,179,1
2937,45,190,1
2938,45,192,1
2939,45,196,2
2940,45,198,1
2941,45,204,1
2942,45,206,1
2943,45,213,3
2944,45,214,1
2945,45,215,1
2946,45,219,3
2947,45,220,1
2948,45,221,2
2949,45,224,2
2950,45,238,1
2951,45,239,1
2952,45,240,1
2953,45,249,4
2954,45,252,1
2955,45,255,1
2956,45,261,3
2957,45,262,13
2958,45,277,1
2959,45,296,2
2960,45,299,1
2961,45,301,1
2962,45,307,1
2963,45,318,8
2964,45,336,2
2965,45,337,4
2966,45,348,1
2967,45,362,1
2968,45,363,1
2969,45,364,3
2970,45,369,1
2971,45,386,1
2972,45,397,1
2973,45,405,1
2974,45,406,2
2975,45,408,1
2976,45,425,1
2977,45,430,1
2978,45,432,6
2979,45,435,4
2980,45,438,3
2981,45,447,1
2982,45,455,3
2983,45,475,1
2984,45,478,1
2985,45,499,1
2986,45,506,14
2987,45,507,1
2988,45,510,2
2989,45,552,1
2990,45,583,2
2991,45,643,1
2992,45,650,1
2993,45,680,1
2994,45,703,2
2995,45,712,5
2996,45,747,1
2997,45,752,1
2998,45,763,1
2999,45,834,1
3000,46,76,1
3001,46,315,1
3002,47,52,3
3003,47,56,4
3004,47,58,2
3005,47,65,1
3006,47,73,7
3007,47,74,7
3008,47,76,1
3009,47,82,1
3010,47,85,1
3011,47,122,1
3012,47,156,1
3013,47,159,1
3014,47,162,1
3015,47,168,2
3016,47,192,1
3017,47,196,1
3018,47,211,1
3019,47,225,1
3020,47,234,1
3021,47,254,2
3022,47,269,1
3023,47,277,1
3024,47,278,1
3025,47,280,1
3026,47,322,2
3027,47,368,1
3028,47,382,1
3029,47,397,1
3030,47,421,1
3031,47,451,1
3032,47,455,1
3033,47,467,1
3034,47,479,3
3035,47,548,2
3036,47,703,2
3037,47,718,1
3038,47,811,1
3039,47,865,1
3040,48,49,1
3041,48,52,1
3042,48,56,1
3043,48,58,1
3044,48,60,4
3045,48,82,1
3046,48,102,1
3047,48,108,1
3048,48,114,1
3049,48,119,1
3050,48,120,2
3051,48,144,2
3052,48,187,1
3053,48,220,1
3054,48,250,1
3055,48,263,1
3056,48,277,1
3057,48,286,3
3058,48,293,1
3059,48,306,1
3060,48,309,1
3061,48,320,1
3062,48,321,1
3063,48,342,1
3064,48,365,1
3065,48,371,1
3066,48,378,1
3067,48,442,1
3068,48,564,1
3069,48,612,2
3070,48,751,2
3071,50,51,4
3072,50,54,1
3073,50,58,4
3074,50,62,1
3075,50,67,2
3076,50,70,2
3077,50,73,1
3078,50,74,2
3079,50,82,2
3080,50,87,1
3081,50,90,1
3082,50,93,2
3083,50,102,6
3084,50,104,2
3085,50,105,1
3086,50,107,1
3087,50,108,5
3088,50,119,1
3089,50,125,1
3090,50,128,1
3091,50,136,2
3092,50,145,2
3093,50,156,1
3094,50,165,1
3095,50,166,3
3096,50,170,1
3097,50,172,1
3098,50,173,1
3099,50,177,1
3100,50,179,1
3101,50,190,9
3102,50,194,1
3103,50,196,4
3104,50,200,1
3105,50,206,3
3106,50,210,2
3107,50,220,1
3108,50,234,1
3109,50,237,1
3110,50,238,1
3111,50,240,1
3112,50,249,2
3113,50,250,1
3114,50,252,1
3115,50,255,5
3116,50,262,1
3117,50,273,1
3118,50,279,1
3119,50,284,1
3120,50,290,2
3121,50,294,1
3122,50,307,1
3123,50,331,1
3124,50,337,1
3125,50,347,1
3126,50,351,1
3127,50,362,1
3128,50,369,3
3129,50,376,1
3130,50,407,1
3131,50,408,1
3132,50,438,1
3133,50,452,1
3134,50,455,13
3135,50,479,1
3136,50,487,1
3137,50,491,1
3138,50,506,30
3139,50,508,1
3140,50,509,1
3141,50,539,1
3142,50,590,1
3143,50,655,1
3144,50,695,1
3145,50,703,5
3146,50,710,2
3147,50,712,4
3148,50,751,1
3149,50,753,2
3150,50,760,1
3151,50,778,1
3152,50,810,1
3153,51,54,1
3154,51,56,1
3155,51,60,1
3156,51,62,6
3157,51,65,2
3158,51,67,2
3159,51,68,1
3160,51,70,3
3161,51,71,6
3162,51,74,2
3163,51,77,1
3164,51,87,3
3165,51,93,12
3166,51,94,10
3167,51,95,1
3168,51,96,3
3169,51,102,2
3170,51,104,2
3171,51,109,1
3172,51,110,11
3173,51,113,1
3174,51,117,1
3175,51,121,1
3176,51,124,1
3177,51,144,1
3178,51,145,1
3179,51,150,1
3180,51,152,1
3181,51,166,1
3182,51,167,1
3183,51,192,1
3184,51,210,1
3185,51,212,1
3186,51,213,1
3187,51,219,1
3188,51,221,3
3189,51,240,1
3190,51,260,2
3191,51,261,1
3192,51,262,4
3193,51,277,1
3194,51,278,1
3195,51,296,1
3196,51,314,1
3197,51,318,1
3198,51,323,1
3199,51,331,1
3200,51,333,1
3201,51,369,1
3202,51,375,1
3203,51,376,1
3204,51,386,1
3205,51,404,1
3206,51,406,2
3207,51,432,1
3208,51,438,1
3209,51,478,4
3210,51,506,1
3211,51,534,2
3212,51,552,1
3213,51,590,1
3214,51,712,2
3215,51,735,1
3216,52,62,2
3217,52,73,1
3218,52,76,1
