,t1,t2,ct
12476,272,575,1
12477,272,578,1
12478,272,591,1
12479,272,597,2
12480,272,604,1
12481,272,613,3
12482,272,618,4
12483,272,633,3
12484,272,636,4
12485,272,641,1
12486,272,648,3
12487,272,650,1
12488,272,652,1
12489,272,654,1
12490,272,658,8
12491,272,681,3
12492,272,687,1
12493,272,698,1
12494,272,704,1
12495,272,715,1
12496,272,729,2
12497,272,731,1
12498,272,737,1
12499,272,738,1
12500,272,740,4
12501,272,751,1
12502,272,754,3
12503,272,756,3
12504,272,792,2
12505,273,323,1
12506,273,456,1
12507,273,544,1
12508,274,472,1
12509,275,276,1
12510,275,286,6
12511,275,292,1
12512,275,318,1
12513,275,394,1
12514,275,456,1
12515,275,462,1
12516,275,483,2
12517,275,506,1
12518,275,528,1
12519,275,544,1
12520,275,580,3
12521,275,778,1
12522,276,286,4
12523,276,292,2
12524,276,350,1
12525,276,365,1
12526,276,418,1
12527,276,433,2
12528,276,446,1
12529,276,450,1
12530,276,456,1
12531,276,462,1
12532,276,483,2
12533,276,496,1
12534,276,528,2
12535,277,290,1
12536,277,298,1
12537,277,300,2
12538,277,301,7
12539,277,330,1
12540,277,335,1
12541,277,338,1
12542,277,347,2
12543,277,353,2
12544,277,357,1
12545,277,358,2
12546,277,364,3
12547,277,369,1
12548,277,371,1
12549,277,384,1
12550,277,387,1
12551,277,419,1
12552,277,428,1
12553,277,430,1
12554,277,456,1
12555,277,457,1
12556,277,475,2
12557,277,477,1
12558,277,478,1
12559,277,531,1
12560,277,536,1
12561,277,544,1
12562,277,604,3
12563,277,621,1
12564,277,639,1
12565,277,658,1
12566,277,679,1
12567,277,699,1
12568,277,713,1
12569,277,740,6
12570,277,764,1
12571,277,780,1
12572,278,302,1
12573,278,379,1
12574,278,433,1
12575,278,435,1
12576,278,447,3
12577,279,293,1
12578,279,311,1
12579,279,321,1
12580,279,328,1
12581,279,333,1
12582,279,334,1
12583,279,353,1
12584,279,357,1
12585,279,374,1
12586,279,433,1
12587,279,447,1
12588,279,449,1
12589,279,479,1
12590,279,482,1
12591,279,634,1
12592,280,283,6
12593,280,286,1
12594,280,312,1
12595,280,345,1
12596,280,347,2
12597,280,353,1
12598,280,356,1
12599,280,428,2
12600,280,430,2
12601,280,433,3
12602,280,445,1
12603,280,456,1
12604,280,489,1
12605,280,517,1
12606,280,536,3
12607,280,549,1
12608,280,575,1
12609,280,591,2
12610,280,650,1
12611,280,671,1
12612,280,740,2
12613,280,765,1
12614,281,623,1
12615,282,353,2
12616,282,486,1
12617,282,591,1
12618,283,286,5
12619,283,298,1
12620,283,300,1
12621,283,303,1
12622,283,310,2
12623,283,312,1
12624,283,313,1
12625,283,342,1
12626,283,343,1
12627,283,346,3
12628,283,351,2
12629,283,353,3
12630,283,374,1
12631,283,379,1
12632,283,386,1
12633,283,393,2
12634,283,401,1
12635,283,428,5
12636,283,430,1
12637,283,433,1
12638,283,456,4
12639,283,478,1
12640,283,497,1
12641,283,504,1
12642,283,506,1
12643,283,558,2
12644,283,591,2
12645,283,635,1
12646,283,645,1
12647,283,679,1
12648,284,296,1
12649,284,298,5
12650,284,322,1
12651,284,333,2
12652,284,345,1
12653,284,364,1
12654,284,369,1
12655,284,371,2
12656,284,382,2
12657,284,396,1
12658,284,456,1
12659,284,476,1
12660,284,491,1
12661,284,550,1
12662,284,586,2
12663,286,287,2
12664,286,292,1
12665,286,293,3
12666,286,294,4
12667,286,296,1
12668,286,297,1
12669,286,300,89
12670,286,303,2
12671,286,309,1
12672,286,318,1
12673,286,322,5
12674,286,324,1
12675,286,325,2
12676,286,329,2
12677,286,330,1
12678,286,333,2
12679,286,338,2
12680,286,346,1
12681,286,347,8
12682,286,350,4
12683,286,351,4
12684,286,353,4
12685,286,356,2
12686,286,357,1
12687,286,359,1
12688,286,363,1
12689,286,364,1
12690,286,366,1
12691,286,368,1
12692,286,371,1
12693,286,373,8
12694,286,374,1
12695,286,379,2
12696,286,384,1
12697,286,386,6
12698,286,387,5
12699,286,391,1
12700,286,394,6
12701,286,410,1
12702,286,411,10
12703,286,413,1
12704,286,422,1
12705,286,426,1
12706,286,428,23
12707,286,429,2
12708,286,430,2
12709,286,433,5
12710,286,446,1
12711,286,456,10
12712,286,457,1
12713,286,458,1
12714,286,462,2
12715,286,468,2
12716,286,477,1
12717,286,478,1
12718,286,483,13
12719,286,489,3
12720,286,493,2
12721,286,496,3
12722,286,504,15
12723,286,506,3
12724,286,517,1
12725,286,521,2
12726,286,522,2
12727,286,528,4
12728,286,529,5
12729,286,530,2
12730,286,536,2
12731,286,538,1
12732,286,544,4
12733,286,548,2
12734,286,554,1
12735,286,558,2
12736,286,565,1
12737,286,566,1
12738,286,572,12
12739,286,575,1
12740,286,578,1
12741,286,580,10
12742,286,581,2
12743,286,586,1
12744,286,588,2
12745,286,592,1
12746,286,593,1
12747,286,596,1
12748,286,597,2
12749,286,599,1
12750,286,604,7
12751,286,606,1
12752,286,609,1
12753,286,612,1
12754,286,613,10
12755,286,615,3
12756,286,626,2
12757,286,628,1
12758,286,653,1
12759,286,674,1
12760,286,679,2
12761,286,681,1
12762,286,685,2
12763,286,700,2
12764,286,709,1
12765,286,728,2
12766,286,740,5
12767,286,755,1
12768,286,764,1
12769,286,768,1
12770,286,774,5
12771,286,777,1
12772,286,778,2
12773,286,785,1
12774,286,798,1
12775,286,801,2
12776,286,809,1
12777,287,296,1
12778,287,297,1
12779,287,313,1
12780,287,315,1
12781,287,316,1
12782,287,322,1
12783,287,324,8
12784,287,335,4
12785,287,369,1
12786,287,377,1
12787,287,392,1
12788,287,430,1
12789,287,457,2
12790,287,491,1
12791,287,519,1
12792,287,532,1
12793,287,544,1
12794,287,641,1
12795,287,673,1
12796,288,291,1
12797,288,322,1
12798,288,324,2
12799,288,329,2
12800,288,366,2
12801,288,384,1
12802,288,426,1
12803,288,456,1
12804,288,519,1
12805,288,560,1
12806,288,602,2
12807,288,603,2
12808,288,604,2
12809,288,642,1
12810,288,649,1
12811,288,650,1
12812,288,658,3
12813,288,713,1
12814,288,714,1
12815,288,741,1
12816,288,767,1
12817,288,790,1
12818,289,357,1
12819,289,433,1
12820,290,301,2
12821,290,325,1
12822,290,329,1
12823,290,330,1
12824,290,351,1
12825,290,353,1
12826,290,357,2
12827,290,488,1
12828,290,575,1
12829,290,604,1
12830,290,606,1
12831,291,364,1
12832,291,366,1
12833,291,380,1
12834,291,558,1
12835,291,567,1
12836,291,588,1
12837,291,713,1
12838,292,300,2
12839,292,302,1
12840,292,318,3
12841,292,319,1
12842,292,353,2
12843,292,356,2
12844,292,383,1
12845,292,386,1
12846,292,390,1
12847,292,391,1
12848,292,394,2
12849,292,414,1
12850,292,423,1
12851,292,429,2
12852,292,440,1
12853,292,446,5
12854,292,462,3
12855,292,472,2
12856,292,483,4
12857,292,495,2
12858,292,496,1
12859,292,514,1
12860,292,528,2
12861,292,534,3
12862,292,536,1
12863,292,544,2
12864,292,575,1
12865,292,577,1
12866,292,740,1
12867,292,764,1
12868,292,774,1
12869,292,800,1
12870,293,300,2
12871,293,306,3
12872,293,353,4
12873,293,364,3
12874,293,366,1
12875,293,373,2
12876,293,374,1
12877,293,375,1
12878,293,379,1
12879,293,384,3
12880,293,402,1
12881,293,413,3
12882,293,421,25
12883,293,422,50
12884,293,428,1
12885,293,457,4
12886,293,464,1
12887,293,468,2
12888,293,489,9
12889,293,490,1
12890,293,504,3
12891,293,507,1
12892,293,515,1
12893,293,522,2
12894,293,527,1
12895,293,541,2
12896,293,548,3
12897,293,549,1
12898,293,554,1
12899,293,558,2
12900,293,601,1
12901,293,604,2
12902,293,613,5
12903,293,615,1
12904,293,618,2
12905,293,623,1
12906,293,633,1
12907,293,636,1
12908,293,642,1
12909,293,648,3
12910,293,649,1
12911,293,650,7
12912,293,658,5
12913,293,662,1
12914,293,679,3
12915,293,698,1
12916,293,701,1
12917,293,722,1
12918,293,728,1
12919,293,729,1
12920,293,740,3
12921,293,747,1
12922,293,754,1
12923,293,760,2
12924,293,798,2
12925,294,314,1
12926,294,348,6
12927,294,352,1
12928,294,386,1
12929,294,456,1
12930,294,483,1
12931,294,504,1
12932,294,572,2
12933,294,591,1
12934,294,699,1
12935,294,720,1
12936,296,297,2
12937,296,364,1
12938,296,369,1
12939,296,428,1
12940,296,591,1
12941,297,324,1
12942,297,541,1
12943,298,299,1
12944,298,312,1
12945,298,322,1
12946,298,335,2
12947,298,364,1
12948,298,366,1
12949,298,371,3
12950,298,382,1
12951,298,442,1
12952,298,532,1
12953,298,558,1
12954,298,586,7
12955,298,605,1
12956,298,645,1
12957,298,658,2
12958,299,335,1
12959,299,337,1
12960,299,371,1
12961,299,457,2
12962,299,541,1
12963,299,740,1
12964,300,301,19
12965,300,302,2
12966,300,306,1
12967,300,309,3
12968,300,310,2
12969,300,313,1
12970,300,314,1
12971,300,321,5
12972,300,322,2
12973,300,325,7
12974,300,329,2
12975,300,330,11
12976,300,333,2
12977,300,338,9
12978,300,344,6
12979,300,347,6
12980,300,348,2
12981,300,351,1
12982,300,353,8
12983,300,355,1
12984,300,356,3
12985,300,357,4
12986,300,358,2
12987,300,361,1
12988,300,364,30
12989,300,368,1
12990,300,369,1
12991,300,370,2
12992,300,373,14
12993,300,374,2
12994,300,379,3
12995,300,386,12
12996,300,387,4
12997,300,399,1
12998,300,402,1
12999,300,404,2
13000,300,411,2
13001,300,412,1
13002,300,419,3
13003,300,421,1
13004,300,428,14
13005,300,430,3
13006,300,445,1
13007,300,446,1
13008,300,457,4
13009,300,464,2
13010,300,470,1
13011,300,472,2
13012,300,474,1
13013,300,475,3
13014,300,477,2
13015,300,480,3
13016,300,482,1
13017,300,486,2
13018,300,489,4
13019,300,490,2
13020,300,501,1
13021,300,504,4
13022,300,506,4
13023,300,514,1
13024,300,531,3
13025,300,534,1
13026,300,541,2
13027,300,544,2
13028,300,548,1
13029,300,549,2
13030,300,554,1
13031,300,567,1
13032,300,574,1
13033,300,578,1
13034,300,580,1
13035,300,591,1
13036,300,597,1
13037,300,602,1
13038,300,603,4
13039,300,604,1
13040,300,613,1
13041,300,621,1
13042,300,623,1
13043,300,626,1
13044,300,628,1
13045,300,647,1
13046,300,648,3
13047,300,650,1
13048,300,658,1
13049,300,675,1
13050,300,697,1
13051,300,706,1
13052,300,711,3
13053,300,731,1
13054,300,734,1
13055,300,740,21
13056,300,747,2
13057,300,751,1
13058,300,755,1
13059,300,764,2
13060,300,774,1
13061,300,775,1
13062,300,777,2
13063,300,778,2
13064,300,779,1
13065,300,785,1
13066,300,798,1
13067,301,325,5
13068,301,329,16
13069,301,330,19
13070,301,347,2
13071,301,353,17
13072,301,357,22
13073,301,358,1
13074,301,364,4
13075,301,374,3
13076,301,382,3
13077,301,384,5
13078,301,404,1
13079,301,419,15
13080,301,421,1
13081,301,422,1
13082,301,433,4
13083,301,455,1
13084,301,456,5
13085,301,468,2
13086,301,475,6
13087,301,478,1
13088,301,479,1
13089,301,482,7
13090,301,488,1
13091,301,504,1
13092,301,527,3
13093,301,531,1
13094,301,544,1
13095,301,550,1
13096,301,559,1
13097,301,561,1
13098,301,602,3
13099,301,603,11
13100,301,604,4
13101,301,607,1
13102,301,623,3
13103,301,626,1
13104,301,637,2
13105,301,644,1
13106,301,647,8
13107,301,650,1
13108,301,651,3
13109,301,674,1
13110,301,679,4
13111,301,724,1
13112,301,728,1
13113,301,740,8
13114,301,747,5
13115,301,755,1
13116,301,763,1
13117,301,764,1
13118,302,311,1
13119,302,321,2
13120,302,328,1
13121,302,332,1
13122,302,373,1
13123,302,386,1
13124,302,433,1
13125,302,437,1
13126,302,677,1
13127,302,679,2
13128,303,327,1
13129,303,334,2
13130,303,346,2
13131,303,362,5
13132,303,367,4
13133,303,368,3
13134,303,387,1
13135,303,428,1
13136,303,456,1
13137,303,508,2
13138,304,322,1
13139,304,459,1
13140,305,353,1
13141,305,386,1
13142,306,309,1
13143,306,331,1
13144,306,344,1
13145,306,349,13
13146,306,353,1
13147,306,358,1
13148,306,359,1
13149,306,370,1
13150,306,382,1
13151,306,384,1
13152,306,422,2
13153,306,457,2
13154,306,477,1
13155,306,479,1
13156,306,489,1
13157,306,498,1
13158,306,531,1
13159,306,536,1
13160,306,539,1
13161,306,548,1
13162,306,551,1
13163,306,559,2
13164,306,633,1
13165,306,636,1
13166,306,658,2
13167,306,659,1
13168,306,719,1
13169,306,754,1
13170,306,766,1
13171,307,312,2
13172,307,313,3
13173,307,343,1
13174,307,359,1
13175,307,360,1
13176,307,366,1
13177,307,428,1
13178,307,456,1
13179,307,586,2
13180,307,714,1
13181,308,350,1
13182,308,374,2
13183,308,421,1
13184,308,559,1
13185,309,349,1
13186,309,359,1
13187,309,364,1
13188,309,369,1
13189,309,410,3
13190,309,413,1
13191,309,456,1
13192,309,487,3
13193,309,489,1
13194,309,490,1
13195,309,509,1
13196,309,510,1
13197,309,551,1
13198,309,558,1
13199,309,559,1
13200,309,562,1
13201,309,575,1
13202,309,675,1
13203,309,692,1
13204,310,312,2
13205,310,319,1
13206,310,323,1
13207,310,330,1
13208,310,342,4
13209,310,346,1
13210,310,351,1
13211,310,353,2
13212,310,372,1
13213,310,379,3
13214,310,382,3
13215,310,387,1
13216,310,428,1
13217,310,456,1
13218,310,474,1
13219,310,545,1
13220,310,586,2
13221,312,313,9
13222,312,330,2
13223,312,359,1
13224,312,364,1
13225,312,393,1
13226,312,428,2
13227,312,430,4
13228,312,456,2
13229,312,489,1
13230,312,500,1
13231,312,527,1
13232,312,545,1
13233,312,575,1
13234,312,578,1
13235,312,586,1
13236,312,744,1
13237,313,321,1
13238,313,323,1
13239,313,330,1
13240,313,333,1
13241,313,347,1
13242,313,364,1
13243,313,433,1
13244,313,456,5
13245,313,489,2
13246,313,490,1
13247,313,502,1
13248,313,545,1
13249,313,575,1
13250,313,586,1
13251,313,613,1
13252,313,647,1
13253,313,740,1
13254,314,380,1
13255,314,386,2
13256,314,397,1
13257,314,421,1
13258,314,519,1
13259,314,557,1
13260,314,567,1
13261,314,785,1
13262,315,407,1
13263,315,439,1
13264,315,456,1
13265,315,590,1
13266,315,622,1
13267,316,456,1
13268,316,467,1
13269,316,523,1
13270,316,536,1
13271,317,375,1
13272,318,356,1
13273,318,374,1
13274,318,378,1
13275,318,386,1
13276,318,391,1
13277,318,397,1
13278,318,433,1
13279,318,438,1
13280,318,456,1
13281,318,462,2
13282,318,483,2
13283,318,524,1
13284,318,544,1
13285,318,650,1
13286,318,740,2
13287,318,791,1
13288,319,331,1
13289,319,350,1
13290,319,383,2
13291,319,387,1
13292,319,394,1
13293,319,395,1
13294,319,397,8
13295,319,433,2
13296,319,436,2
13297,319,450,2
13298,319,723,1
13299,320,367,1
13300,320,381,2
13301,320,456,2
13302,320,544,1
13303,320,677,1
13304,321,324,1
13305,321,325,1
13306,321,326,1
13307,321,328,1
13308,321,333,1
13309,321,334,1
13310,321,367,1
13311,321,374,1
13312,321,385,1
13313,321,406,1
13314,321,407,1
13315,321,468,1
13316,321,501,1
13317,321,528,1
13318,321,531,1
13319,321,536,2
13320,321,655,1
13321,321,672,1
13322,321,677,1
13323,321,695,1
13324,322,327,1
13325,322,333,5
13326,322,347,4
13327,322,364,3
13328,322,369,3
13329,322,371,2
13330,322,384,1
13331,322,400,1
13332,322,412,2
13333,322,426,1
13334,322,430,1
13335,322,433,1
13336,322,439,2
13337,322,442,2
13338,322,445,1
13339,322,457,4
13340,322,468,1
13341,322,482,1
13342,322,485,6
13343,322,489,5
13344,322,491,1
13345,322,494,2
13346,322,504,2
13347,322,541,7
13348,322,548,1
13349,322,578,1
13350,322,586,2
13351,322,589,1
13352,322,591,2
13353,322,604,2
13354,322,613,2
13355,322,615,1
13356,322,640,1
13357,322,648,5
13358,322,658,4
13359,322,686,1
13360,322,701,2
13361,322,715,2
13362,322,730,3
13363,322,731,1
13364,322,751,1
13365,322,766,1
13366,322,775,1
13367,322,790,1
13368,323,329,11
13369,323,456,4
13370,324,325,2
13371,324,326,5
13372,324,335,4
13373,324,403,1
13374,324,406,2
13375,324,455,3
13376,324,456,3
13377,324,549,1
13378,324,587,1
13379,324,593,1
13380,324,627,2
13381,324,658,1
13382,324,681,1
13383,325,329,3
13384,325,330,3
13385,325,348,1
13386,325,353,5
13387,325,357,3
13388,325,374,2
13389,325,382,2
13390,325,384,1
13391,325,419,1
13392,325,428,1
13393,325,445,1
13394,325,455,2
13395,325,456,1
13396,325,470,1
13397,325,475,1
13398,325,538,1
13399,325,558,1
13400,325,561,2
13401,325,603,2
13402,325,604,1
13403,325,623,2
13404,325,670,1
13405,325,679,1
13406,326,403,1
13407,326,406,2
13408,327,347,1
13409,327,355,1
13410,327,378,1
13411,327,433,2
13412,329,330,2
13413,329,353,28
13414,329,358,2
13415,329,364,1
13416,329,371,1
13417,329,374,1
13418,329,384,6
13419,329,419,3
13420,329,455,1
13421,329,456,6
13422,329,464,1
13423,329,468,3
13424,329,477,1
13425,329,482,2
13426,329,488,4
13427,329,504,1
13428,329,531,1
13429,329,553,1
13430,329,575,1
13431,329,590,1
13432,329,602,11
13433,329,603,17
13434,329,604,7
13435,329,613,2
13436,329,629,1
13437,329,647,3
13438,329,650,1
13439,329,651,3
13440,329,699,1
13441,329,764,2
13442,330,344,8
13443,330,347,5
13444,330,350,1
13445,330,353,12
13446,330,357,5
13447,330,358,3
13448,330,364,26
13449,330,370,8
13450,330,371,2
13451,330,374,2
13452,330,382,4
13453,330,386,3
13454,330,394,1
13455,330,404,2
13456,330,418,1
13457,330,419,1
13458,330,430,5
13459,330,440,1
13460,330,445,1
13461,330,454,1
13462,330,457,1
13463,330,475,2
13464,330,483,1
13465,330,489,1
13466,330,490,1
13467,330,531,5
13468,330,546,1
13469,330,578,1
13470,330,602,1
13471,330,647,16
13472,330,740,3
13473,331,350,1
13474,331,355,1
13475,331,356,1
13476,331,383,3
13477,331,388,1
13478,331,390,1
13479,331,394,1
13480,331,395,1
13481,331,397,1
13482,331,408,1
13483,331,414,1
13484,331,440,1
13485,331,450,2
13486,331,461,1
13487,331,472,1
13488,331,483,1
13489,331,539,1
13490,332,357,1
13491,333,334,2
13492,333,335,1
13493,333,341,1
13494,333,351,1
13495,333,373,1
13496,333,377,1
13497,333,430,3
13498,333,433,2
13499,333,456,1
13500,333,468,3
13501,333,484,1
13502,333,485,6
13503,333,504,1
13504,333,544,2
13505,333,558,1
13506,333,566,1
13507,333,575,1
13508,333,586,1
13509,333,606,1
13510,333,613,2
13511,333,616,1
13512,333,620,1
13513,333,631,1
13514,333,644,2
13515,333,674,1
13516,333,749,1
13517,334,341,1
13518,334,351,2
13519,334,504,1
13520,334,574,1
13521,335,353,1
13522,335,366,1
13523,335,371,7
13524,335,384,1
13525,335,428,1
13526,335,457,6
13527,335,504,2
13528,335,549,2
13529,335,559,1
13530,335,575,1
13531,335,585,2
13532,335,605,2
13533,335,650,2
13534,335,658,1
13535,335,721,1
13536,335,742,3
13537,336,496,1
13538,336,544,1
13539,336,816,1
13540,337,412,1
13541,337,489,1
13542,338,339,1
13543,338,340,1
13544,338,428,1
13545,338,457,1
13546,338,477,1
13547,338,580,1
13548,338,740,2
13549,339,340,3
13550,340,606,1
13551,341,357,1
13552,341,430,1
13553,341,485,1
13554,341,501,1
13555,341,591,1
13556,341,740,1
13557,341,748,1
13558,342,343,2
13559,342,345,1
13560,342,353,1
13561,342,393,2
13562,342,430,1
13563,342,456,1
13564,342,500,1
13565,342,544,1
13566,342,586,1
13567,342,674,1
13568,343,353,1
13569,343,428,1
13570,343,586,3
13571,344,353,2
13572,344,358,1
13573,344,370,3
13574,344,406,1
13575,344,428,1
13576,344,477,1
13577,344,531,4
13578,344,538,1
13579,344,647,1
13580,344,777,2
13581,345,346,1
13582,345,428,1
13583,345,456,1
13584,345,500,1
13585,345,544,1
13586,345,669,1
13587,346,351,1
13588,346,456,1
13589,346,504,1
13590,346,565,1
13591,347,350,3
13592,347,351,1
13593,347,353,6
13594,347,355,3
13595,347,364,2
13596,347,371,1
13597,347,373,1
13598,347,375,1
13599,347,386,1
13600,347,411,2
13601,347,428,3
13602,347,456,1
13603,347,468,1
13604,347,482,1
13605,347,489,1
13606,347,494,1
13607,347,504,1
13608,347,541,2
13609,347,559,1
13610,347,575,1
13611,347,591,2
13612,347,597,1
13613,347,604,2
13614,347,613,2
13615,347,658,1
13616,347,683,1
13617,347,709,1
13618,347,730,1
13619,347,749,1
13620,347,765,1
13621,347,827,1
13622,348,352,2
13623,348,386,1
13624,348,483,2
13625,348,699,1
13626,348,720,1
13627,349,353,1
13628,349,457,2
13629,349,477,1
13630,349,551,1
13631,349,559,1
13632,349,658,2
13633,349,766,1
13634,350,375,1
13635,350,386,1
13636,350,394,2
13637,350,397,1
13638,350,399,2
13639,350,407,1
13640,350,428,1
13641,350,433,3
13642,350,444,1
13643,350,489,1
13644,350,498,1
13645,350,591,1
13646,350,692,1
13647,350,700,1
13648,351,353,2
13649,351,355,1
13650,351,384,1
13651,351,386,1
13652,351,387,4
13653,351,421,1
13654,351,509,1
13655,351,510,1
13656,351,521,1
13657,351,522,1
13658,351,574,1
13659,351,575,1
13660,351,613,1
13661,351,629,2
13662,351,682,1
13663,353,355,1
13664,353,357,2
13665,353,358,4
13666,353,364,19
13667,353,370,5
13668,353,371,2
13669,353,373,1
13670,353,374,7
13671,353,382,12
13672,353,384,16
13673,353,386,4
13674,353,387,1
13675,353,404,1
13676,353,416,1
13677,353,419,1
13678,353,421,2
13679,353,422,4
13680,353,425,1
13681,353,428,3
13682,353,430,3
13683,353,445,5
13684,353,454,1
13685,353,456,1
13686,353,457,1
13687,353,468,2
13688,353,477,3
13689,353,478,4
13690,353,482,5
13691,353,488,10
13692,353,489,1
13693,353,490,1
13694,353,504,9
13695,353,527,1
13696,353,531,9
13697,353,541,1
13698,353,544,1
13699,353,546,2
13700,353,572,1
13701,353,584,1
13702,353,586,1
13703,353,591,1
13704,353,593,1
13705,353,602,4
13706,353,603,5
13707,353,604,7
13708,353,613,1
13709,353,619,2
13710,353,626,1
13711,353,628,2
13712,353,631,1
13713,353,637,1
13714,353,639,3
13715,353,647,4
13716,353,651,3
13717,353,658,10
13718,353,674,1
13719,353,679,2
13720,353,692,1
13721,353,695,1
13722,353,698,1
13723,353,706,4
13724,353,720,1
13725,353,731,2
13726,353,740,17
13727,353,747,2
13728,353,755,1
13729,353,762,2
13730,353,763,1
13731,353,764,3
13732,353,765,2
13733,353,766,2
13734,353,776,1
13735,353,777,2
13736,354,544,1
13737,354,558,1
13738,354,621,1
13739,354,753,1
13740,355,356,2
13741,355,394,1
13742,355,414,1
13743,355,434,1
13744,355,472,1
13745,355,483,2
13746,355,572,1
13747,355,650,1
13748,355,797,1
13749,356,364,1
13750,356,386,3
13751,356,394,5
13752,356,395,1
13753,356,404,1
13754,356,423,1
13755,356,446,1
13756,356,478,1
13757,356,483,2
13758,356,528,1
13759,356,536,1
13760,356,544,1
13761,356,548,1
13762,356,555,1
13763,356,572,1
13764,356,580,1
13765,356,774,1
13766,357,358,9
13767,357,364,2
13768,357,370,5
13769,357,371,1
13770,357,374,3
13771,357,382,1
13772,357,384,1
13773,357,404,1
13774,357,442,1
13775,357,445,2
13776,357,456,4
13777,357,475,3
13778,357,477,1
13779,357,478,1
13780,357,485,1
13781,357,501,1
13782,357,504,1
13783,357,527,4
13784,357,531,2
13785,357,536,4
13786,357,546,1
13787,357,586,1
13788,357,602,1
13789,357,604,3
13790,357,740,2
13791,357,764,1
13792,358,370,1
13793,358,384,2
13794,358,455,1
13795,358,475,1
13796,358,489,1
13797,358,531,7
13798,358,536,1
13799,358,544,1
13800,358,591,1
13801,358,593,1
13802,358,623,1
13803,358,637,1
13804,358,647,3
13805,358,651,1
13806,358,761,1
13807,359,360,1
13808,359,364,5
13809,359,366,1
13810,359,369,2
13811,359,373,1
13812,359,393,1
13813,359,400,2
13814,359,407,1
13815,359,424,2
13816,359,439,2
13817,359,487,1
13818,359,489,1
13819,359,490,3
13820,359,532,1
13821,359,548,1
13822,359,585,1
13823,359,586,3
13824,359,605,1
13825,359,618,1
13826,359,639,1
13827,359,739,1
13828,360,386,1
13829,360,428,1
13830,360,429,1
13831,361,390,1
13832,361,630,1
13833,361,731,1
13834,362,367,1
13835,362,368,3
13836,362,386,1
13837,362,489,1
13838,363,402,1
13839,364,369,30
13840,364,371,2
13841,364,373,4
13842,364,382,1
13843,364,386,4
13844,364,400,4
13845,364,404,3
13846,364,412,2
13847,364,413,1
13848,364,426,1
13849,364,430,1
13850,364,441,1
13851,364,454,9
13852,364,457,13
13853,364,466,1
13854,364,468,1
13855,364,478,2
13856,364,482,1
13857,364,486,1
13858,364,489,11
13859,364,490,1
13860,364,504,1
13861,364,519,1
13862,364,531,1
13863,364,532,1
13864,364,534,1
13865,364,541,1
13866,364,545,1
13867,364,546,1
13868,364,548,4
13869,364,549,2
13870,364,555,1
13871,364,558,1
13872,364,572,1
13873,364,574,1
13874,364,580,1
13875,364,586,2
13876,364,591,1
13877,364,602,1
13878,364,605,1
13879,364,615,1
13880,364,623,3
13881,364,628,1
13882,364,637,3
13883,364,639,12
13884,364,642,1
13885,364,647,7
13886,364,648,2
13887,364,649,1
13888,364,651,1
13889,364,653,2
13890,364,658,2
13891,364,679,2
13892,364,684,1
13893,364,685,1
13894,364,690,1
13895,364,695,1
13896,364,718,1
13897,364,726,1
13898,364,729,1
13899,364,740,3
13900,364,773,1
13901,364,775,1
13902,364,781,1
13903,364,788,1
13904,364,827,1
13905,365,453,1
13906,365,542,1
13907,366,368,2
13908,366,377,13
13909,366,380,1
13910,366,415,1
13911,366,422,1
13912,366,432,2
13913,366,433,19
13914,366,439,1
13915,366,454,1
13916,366,456,2
13917,366,457,2
13918,366,460,1
13919,366,468,2
13920,366,498,1
13921,366,532,2
13922,366,539,1
13923,366,544,5
13924,366,548,1
13925,366,559,1
13926,366,560,2
13927,366,585,2
13928,366,586,1
13929,366,588,2
13930,366,644,3
13931,366,648,1
13932,366,650,1
13933,366,658,1
13934,366,676,1
13935,366,677,1
13936,366,693,1
13937,366,708,1
13938,366,714,1
13939,366,727,1
13940,366,731,1
13941,366,740,2
13942,366,767,1
13943,367,368,1
13944,367,456,1
13945,367,525,1
13946,367,544,1
13947,367,740,1
13948,368,377,2
13949,368,405,1
13950,368,433,1
13951,368,536,1
13952,368,544,1
13953,369,382,1
13954,369,400,1
13955,369,413,2
13956,369,430,2
13957,369,439,2
13958,369,451,3
13959,369,454,4
13960,369,457,3
13961,369,487,1
13962,369,490,3
13963,369,491,1
13964,369,532,2
13965,369,548,2
13966,369,549,1
13967,369,591,2
13968,369,613,1
13969,369,639,4
13970,369,740,2
13971,370,371,1
13972,370,382,2
13973,370,384,1
13974,370,419,1
13975,370,456,1
13976,370,482,2
13977,370,527,1
13978,370,531,4
13979,370,602,1
13980,370,604,1
13981,370,623,1
13982,370,647,2
13983,370,658,3
13984,370,704,1
13985,370,728,1
13986,370,740,3
13987,370,747,1
13988,371,375,1
13989,371,377,1
13990,371,384,1
13991,371,442,14
13992,371,457,2
13993,371,478,1
13994,371,490,1
13995,371,516,1
13996,371,532,1
13997,371,536,1
13998,371,545,1
13999,371,586,3
14000,371,602,1
14001,371,604,1
14002,371,605,1
14003,371,613,2
14004,371,650,1
14005,371,658,1
14006,371,679,1
14007,371,731,2
14008,371,749,2
14009,371,764,1
14010,371,766,1
14011,372,423,1
14012,373,402,1
14013,373,422,2
14014,373,456,3
14015,373,478,1
14016,373,484,1
14017,373,485,1
14018,373,527,1
14019,373,548,1
14020,373,558,1
14021,373,575,1
14022,373,586,1
14023,373,606,2
14024,373,613,5
14025,373,645,1
14026,373,650,1
14027,373,658,1
14028,373,659,1
14029,373,702,1
