,t1,t2,ct
3218,65,89,8
3219,65,97,3
3220,65,99,2
3221,65,107,39
3222,65,108,1
3223,65,111,2
3224,65,112,12
3225,65,114,1
3226,65,117,1
3227,65,118,3
3228,65,119,1
3229,65,120,1
3230,65,124,1
3231,65,125,1
3232,65,129,1
3233,65,132,7
3234,65,135,2
3235,65,142,1
3236,65,143,4
3237,65,146,4
3238,65,148,1
3239,65,152,3
3240,65,153,9
3241,65,155,5
3242,65,157,6
3243,65,158,1
3244,65,163,20
3245,65,166,25
3246,65,168,1
3247,65,174,2
3248,65,177,1
3249,65,180,2
3250,65,181,2
3251,65,186,3
3252,65,187,2
3253,65,188,5
3254,65,189,1
3255,65,193,3
3256,65,196,5
3257,65,199,3
3258,65,202,1
3259,65,213,4
3260,65,214,5
3261,65,218,4
3262,65,222,6
3263,65,224,1
3264,65,226,1
3265,65,237,5
3266,65,247,1
3267,65,250,1
3268,65,277,2
3269,65,281,2
3270,65,283,2
3271,65,298,1
3272,65,320,1
3273,65,342,1
3274,66,67,1
3275,66,80,3
3276,66,206,1
3277,66,268,1
3278,66,430,1
3279,67,69,1
3280,67,70,2
3281,67,72,1
3282,67,85,1
3283,67,88,1
3284,67,91,1
3285,67,138,1
3286,67,175,1
3287,67,176,6
3288,67,184,1
3289,67,237,1
3290,67,239,1
3291,67,255,1
3292,67,259,1
3293,67,270,1
3294,67,291,1
3295,67,293,1
3296,67,339,1
3297,67,343,1
3298,67,355,1
3299,67,406,1
3300,68,73,2
3301,68,82,1
3302,68,107,1
3303,68,131,1
3304,68,321,1
3305,69,70,8
3306,69,71,3
3307,69,72,1
3308,69,82,1
3309,69,85,1
3310,69,88,1
3311,69,89,2
3312,69,90,5
3313,69,91,1
3314,69,92,1
3315,69,97,3
3316,69,103,1
3317,69,107,1
3318,69,109,34
3319,69,110,12
3320,69,116,1
3321,69,122,2
3322,69,135,1
3323,69,145,1
3324,69,154,1
3325,69,156,1
3326,69,175,1
3327,69,197,1
3328,69,210,1
3329,69,219,2
3330,69,226,1
3331,69,263,1
3332,69,277,1
3333,69,286,1
3334,69,287,1
3335,69,294,1
3336,69,318,1
3337,69,325,1
3338,70,71,1
3339,70,72,1
3340,70,81,1
3341,70,88,1
3342,70,97,1
3343,70,98,1
3344,70,103,4
3345,70,107,2
3346,70,109,3
3347,70,110,1
3348,70,112,1
3349,70,113,1
3350,70,115,1
3351,70,119,1
3352,70,135,1
3353,70,138,1
3354,70,149,1
3355,70,151,1
3356,70,176,1
3357,70,180,2
3358,70,181,1
3359,70,194,1
3360,70,246,1
3361,70,265,1
3362,70,266,1
3363,70,294,2
3364,70,359,1
3365,70,393,1
3366,71,109,1
3367,71,110,1
3368,72,73,1
3369,72,77,2
3370,72,82,3
3371,72,89,7
3372,72,90,2
3373,72,103,1
3374,72,120,1
3375,72,124,3
3376,72,125,1
3377,72,132,2
3378,72,133,4
3379,72,136,1
3380,72,144,3
3381,72,145,1
3382,72,149,1
3383,72,154,1
3384,72,158,1
3385,72,175,2
3386,72,180,2
3387,72,191,1
3388,72,213,1
3389,72,224,1
3390,72,240,13
3391,72,249,2
3392,72,306,1
3393,72,312,1
3394,72,334,1
3395,72,337,1
3396,72,359,1
3397,72,393,1
3398,72,414,1
3399,72,426,1
3400,73,81,2
3401,73,103,1
3402,73,134,1
3403,73,135,1
3404,73,158,1
3405,73,169,1
3406,73,170,1
3407,73,171,1
3408,73,175,1
3409,73,180,1
3410,74,79,1
3411,74,82,1
3412,74,107,1
3413,74,143,1
3414,74,165,1
3415,74,166,1
3416,74,193,1
3417,74,196,1
3418,74,218,2
3419,74,237,1
3420,74,283,1
3421,74,324,1
3422,74,370,1
3423,75,76,1
3424,75,82,2
3425,75,87,2
3426,75,97,1
3427,75,107,1
3428,75,108,1
3429,75,112,5
3430,75,124,1
3431,75,125,2
3432,75,126,2
3433,75,128,1
3434,75,132,1
3435,75,140,2
3436,75,145,4
3437,75,155,2
3438,75,158,3
3439,75,163,1
3440,75,166,4
3441,75,191,6
3442,75,201,1
3443,75,230,2
3444,75,247,1
3445,75,250,1
3446,75,251,1
3447,75,278,1
3448,75,301,1
3449,75,303,1
3450,75,329,1
3451,75,378,1
3452,75,392,1
3453,76,90,1
3454,76,97,1
3455,76,99,1
3456,76,128,2
3457,76,140,1
3458,76,158,1
3459,76,176,1
3460,76,191,2
3461,76,206,1
3462,76,230,1
3463,76,387,1
3464,77,79,2
3465,77,82,5
3466,77,89,1
3467,77,90,1
3468,77,97,3
3469,77,105,1
3470,77,107,3
3471,77,112,1
3472,77,118,2
3473,77,119,2
3474,77,120,16
3475,77,121,6
3476,77,124,3
3477,77,125,1
3478,77,129,1
3479,77,132,3
3480,77,134,1
3481,77,135,1
3482,77,136,2
3483,77,137,1
3484,77,144,26
3485,77,145,2
3486,77,147,1
3487,77,153,1
3488,77,154,1
3489,77,163,1
3490,77,165,1
3491,77,166,2
3492,77,167,1
3493,77,173,2
3494,77,177,1
3495,77,180,1
3496,77,181,1
3497,77,187,2
3498,77,188,1
3499,77,189,2
3500,77,214,2
3501,77,217,1
3502,77,218,2
3503,77,222,2
3504,77,231,2
3505,77,259,1
3506,77,268,1
3507,77,274,2
3508,77,323,1
3509,77,341,1
3510,77,371,1
3511,77,382,3
3512,77,389,1
3513,77,408,1
3514,78,80,1
3515,78,107,1
3516,78,112,1
3517,78,138,1
3518,78,227,1
3519,78,237,1
3520,78,242,1
3521,78,250,1
3522,78,305,1
3523,78,378,1
3524,79,82,1
3525,79,112,1
3526,79,118,1
3527,79,132,1
3528,79,134,2
3529,79,135,1
3530,79,144,1
3531,79,177,1
3532,79,181,1
3533,79,188,2
3534,79,215,2
3535,79,235,1
3536,79,237,2
3537,79,239,1
3538,79,249,1
3539,79,250,2
3540,79,268,1
3541,79,306,1
3542,79,324,1
3543,79,370,1
3544,80,82,1
3545,80,107,2
3546,80,119,1
3547,80,132,1
3548,81,90,1
3549,81,91,1
3550,81,103,17
3551,81,115,1
3552,81,122,7
3553,81,149,1
3554,81,180,4
3555,81,266,1
3556,81,274,1
3557,81,277,1
3558,81,291,1
3559,81,294,3
3560,81,352,1
3561,82,89,6
3562,82,98,1
3563,82,105,22
3564,82,107,5
3565,82,112,5
3566,82,118,24
3567,82,120,1
3568,82,124,5
3569,82,125,5
3570,82,126,5
3571,82,130,1
3572,82,132,153
3573,82,134,2
3574,82,140,7
3575,82,145,3
3576,82,149,2
3577,82,158,2
3578,82,165,11
3579,82,178,3
3580,82,179,1
3581,82,183,2
3582,82,187,1
3583,82,191,2
3584,82,199,25
3585,82,200,3
3586,82,201,3
3587,82,208,1
3588,82,209,1
3589,82,226,4
3590,82,234,3
3591,82,235,9
3592,82,242,1
3593,82,243,2
3594,82,244,1
3595,82,245,2
3596,82,249,1
3597,82,262,1
3598,82,267,3
3599,82,289,1
3600,82,300,2
3601,82,304,2
3602,82,308,1
3603,82,309,4
3604,82,323,1
3605,82,336,2
3606,82,367,1
3607,82,404,1
3608,83,85,3
3609,83,90,1
3610,83,97,1
3611,83,107,1
3612,83,145,1
3613,83,153,1
3614,83,167,1
3615,83,184,1
3616,83,187,1
3617,83,213,3
3618,83,230,1
3619,83,249,1
3620,83,255,1
3621,83,383,1
3622,84,112,1
3623,84,130,1
3624,84,183,1
3625,84,190,1
3626,84,241,1
3627,85,90,1
3628,85,91,1
3629,85,110,1
3630,85,219,1
3631,85,263,1
3632,85,277,1
3633,86,118,1
3634,86,151,1
3635,87,100,2
3636,87,107,4
3637,87,112,12
3638,87,143,3
3639,87,146,1
3640,87,153,3
3641,87,155,1
3642,87,166,2
3643,87,167,1
3644,87,213,4
3645,87,237,2
3646,87,241,3
3647,87,272,1
3648,87,277,2
3649,87,289,1
3650,87,298,1
3651,87,313,3
3652,87,317,1
3653,87,324,1
3654,87,331,1
3655,87,342,5
3656,87,345,1
3657,87,369,1
3658,87,378,5
3659,88,89,2
3660,88,90,2
3661,88,98,1
3662,88,99,4
3663,88,128,1
3664,88,132,1
3665,88,138,1
3666,88,139,1
3667,88,140,1
3668,88,145,1
3669,88,154,1
3670,88,166,2
3671,88,169,2
3672,88,170,1
3673,88,188,1
3674,88,192,15
3675,88,194,1
3676,88,202,1
3677,88,207,19
3678,88,219,1
3679,88,251,1
3680,88,253,4
3681,88,254,3
3682,89,90,2
3683,89,95,1
3684,89,97,1
3685,89,101,2
3686,89,105,1
3687,89,107,9
3688,89,108,1
3689,89,112,1
3690,89,116,1
3691,89,118,1
3692,89,119,2
3693,89,120,1
3694,89,124,1
3695,89,129,3
3696,89,132,2
3697,89,133,1
3698,89,135,1
3699,89,136,1
3700,89,141,1
3701,89,142,1
3702,89,144,1
3703,89,145,2
3704,89,156,1
3705,89,158,1
3706,89,164,1
3707,89,169,2
3708,89,177,2
3709,89,181,3
3710,89,188,1
3711,89,199,1
3712,89,208,1
3713,89,210,1
3714,89,214,2
3715,89,222,1
3716,89,235,1
3717,89,244,1
3718,89,250,1
3719,89,257,1
3720,89,277,1
3721,89,314,1
3722,89,324,1
3723,89,328,1
3724,89,339,1
3725,89,340,1
3726,89,385,1
3727,89,396,1
3728,89,414,1
3729,90,103,1
3730,90,105,1
3731,90,108,1
3732,90,109,3
3733,90,115,2
3734,90,116,4
3735,90,122,1
3736,90,123,1
3737,90,136,1
3738,90,185,1
3739,90,192,1
3740,90,206,1
3741,90,207,1
3742,90,213,1
3743,90,293,1
3744,90,361,1
3745,91,103,1
3746,91,109,2
3747,91,110,1
3748,91,168,1
3749,91,180,1
3750,91,210,6
3751,91,352,1
3752,92,97,1
3753,92,109,1
3754,92,110,3
3755,92,116,1
3756,92,219,1
3757,93,94,1
3758,93,135,1
3759,93,164,1
3760,93,167,1
3761,93,188,1
3762,93,352,1
3763,94,100,7
3764,94,107,2
3765,94,108,1
3766,94,114,1
3767,94,117,1
3768,94,135,1
3769,94,153,3
3770,94,213,2
3771,94,218,1
3772,94,283,1
3773,95,97,1
3774,95,112,1
3775,95,188,1
3776,95,206,1
3777,95,222,1
3778,96,204,2
3779,97,103,1
3780,97,107,1
3781,97,108,1
3782,97,109,2
3783,97,110,2
3784,97,111,1
3785,97,112,6
3786,97,113,1
3787,97,115,1
3788,97,118,2
3789,97,119,2
3790,97,126,1
3791,97,128,1
3792,97,129,3
3793,97,135,6
3794,97,138,1
3795,97,143,1
3796,97,144,1
3797,97,145,1
3798,97,146,2
3799,97,149,2
3800,97,152,1
3801,97,153,2
3802,97,157,6
3803,97,158,3
3804,97,163,7
3805,97,168,10
3806,97,181,1
3807,97,184,1
3808,97,186,1
3809,97,187,3
3810,97,188,1
3811,97,191,2
3812,97,212,1
3813,97,218,1
3814,97,224,1
3815,97,226,1
3816,97,242,1
3817,97,248,2
3818,97,250,3
3819,97,290,1
3820,97,295,1
3821,97,302,1
3822,97,314,1
3823,97,315,1
3824,97,318,1
3825,97,319,1
3826,97,328,1
3827,97,333,1
3828,97,352,1
3829,97,365,1
3830,97,375,1
3831,97,376,1
3832,97,385,2
3833,97,388,1
3834,97,414,1
3835,97,419,1
3836,97,435,1
3837,97,436,1
3838,98,103,1
3839,98,104,1
3840,98,112,2
3841,98,113,3
3842,98,146,1
3843,98,149,3
3844,98,162,1
3845,98,168,1
3846,98,175,2
3847,98,186,1
3848,98,204,1
3849,98,270,1
3850,98,299,1
3851,99,100,1
3852,99,112,1
3853,99,119,1
3854,99,128,1
3855,99,132,3
3856,99,133,2
3857,99,146,1
3858,99,153,2
3859,99,158,6
3860,99,162,1
3861,99,186,1
3862,99,191,1
3863,99,199,3
3864,99,207,1
3865,99,213,1
3866,100,153,6
3867,100,177,1
3868,100,188,1
3869,100,191,1
3870,100,213,2
3871,100,214,1
3872,100,218,1
3873,100,288,1
3874,101,155,2
3875,101,214,1
3876,101,283,1
3877,102,116,1
3878,102,129,1
3879,103,109,2
3880,103,110,1
3881,103,115,1
3882,103,122,14
3883,103,135,1
3884,103,138,1
3885,103,151,1
3886,103,180,6
3887,103,205,1
3888,103,257,1
3889,103,264,1
3890,103,274,1
3891,103,277,2
3892,103,291,2
3893,103,294,2
3894,103,318,1
3895,103,319,1
3896,103,352,1
3897,104,175,1
3898,105,118,2
3899,105,132,11
3900,105,136,1
3901,105,140,1
3902,105,145,2
3903,105,158,1
3904,105,199,1
3905,105,224,1
3906,105,226,1
3907,105,235,1
3908,105,249,1
3909,105,304,2
3910,105,336,1
3911,106,108,1
3912,107,108,8
3913,107,112,22
3914,107,114,1
3915,107,118,5
3916,107,119,8
3917,107,120,1
3918,107,121,1
3919,107,128,1
3920,107,129,1
3921,107,132,5
3922,107,141,1
3923,107,149,1
3924,107,153,2
3925,107,155,7
3926,107,157,2
3927,107,166,5
3928,107,167,1
3929,107,174,1
3930,107,177,2
3931,107,179,1
3932,107,180,1
3933,107,181,8
3934,107,187,1
3935,107,188,2
3936,107,193,3
3937,107,196,2
3938,107,198,2
3939,107,199,2
3940,107,201,1
3941,107,203,1
3942,107,214,1
3943,107,218,5
3944,107,222,2
3945,107,224,1
3946,107,237,2
3947,107,242,11
3948,107,244,1
3949,107,250,1
3950,107,255,1
3951,107,257,3
3952,107,267,1
3953,107,286,2
3954,107,288,1
3955,107,305,1
3956,107,324,1
3957,107,390,1
3958,107,394,1
3959,107,397,1
3960,108,111,1
3961,108,112,1
3962,108,119,1
3963,108,135,1
3964,108,136,1
3965,108,140,2
3966,108,143,1
3967,108,158,4
3968,108,166,1
3969,108,188,2
3970,108,192,1
3971,108,193,1
3972,108,214,1
3973,108,222,2
3974,108,227,1
3975,108,229,1
3976,108,237,1
3977,108,267,1
3978,108,298,4
3979,109,110,13
3980,109,119,1
3981,109,138,1
3982,109,176,1
3983,109,192,1
3984,109,194,1
3985,109,210,1
3986,109,211,1
3987,109,219,4
3988,109,226,1
3989,109,266,1
3990,109,294,1
3991,109,318,1
3992,109,333,1
3993,109,352,1
3994,110,176,1
3995,110,179,1
3996,110,192,1
3997,110,194,1
3998,110,210,1
3999,110,219,4
4000,110,226,1
4001,110,277,1
4002,111,112,1
4003,111,142,1
4004,111,143,1
4005,111,168,1
4006,111,184,1
4007,112,113,1
4008,112,114,2
4009,112,118,1
4010,112,119,5
4011,112,120,3
4012,112,123,1
4013,112,126,4
4014,112,127,1
4015,112,129,3
4016,112,132,4
4017,112,135,3
4018,112,136,1
4019,112,137,1
4020,112,143,1
4021,112,145,4
4022,112,146,1
4023,112,150,1
4024,112,151,2
4025,112,153,1
4026,112,155,1
4027,112,157,1
4028,112,159,2
4029,112,163,1
4030,112,166,13
4031,112,168,3
4032,112,177,3
4033,112,179,1
4034,112,181,1
4035,112,184,1
4036,112,188,4
4037,112,189,1
4038,112,191,2
4039,112,194,1
4040,112,195,1
4041,112,198,1
4042,112,201,2
4043,112,213,5
4044,112,217,2
4045,112,222,1
4046,112,224,1
4047,112,225,1
4048,112,226,2
4049,112,230,1
4050,112,237,5
4051,112,242,3
4052,112,244,1
4053,112,248,2
4054,112,249,4
4055,112,250,2
4056,112,251,1
4057,112,263,1
4058,112,264,1
4059,112,277,1
4060,112,290,6
4061,112,298,1
4062,112,301,1
4063,112,305,1
4064,112,306,1
4065,112,313,2
4066,112,316,2
4067,112,328,1
4068,112,342,3
4069,112,352,1
4070,112,382,1
4071,112,385,1
4072,112,390,2
4073,112,407,1
4074,112,425,1
4075,113,140,1
4076,113,203,1
4077,113,250,1
4078,113,314,1
4079,113,391,1
4080,114,119,1
4081,114,188,1
4082,114,196,1
4083,114,203,2
4084,114,224,1
4085,114,232,1
4086,114,250,1
4087,114,290,1
4088,114,311,1
4089,114,325,1
4090,115,116,1
4091,115,128,1
4092,115,294,1
4093,116,129,1
4094,116,134,1
4095,118,119,1
4096,118,124,1
4097,118,132,2
4098,118,144,1
4099,118,155,1
4100,118,157,3
4101,118,161,1
4102,118,177,1
4103,118,179,6
4104,118,181,1
4105,118,198,2
4106,118,201,1
4107,118,226,1
4108,118,237,1
4109,118,241,1
4110,118,242,3
4111,118,314,1
4112,118,324,1
4113,118,382,1
4114,118,404,1
4115,119,120,4
4116,119,124,1
4117,119,128,1
4118,119,129,3
4119,119,134,1
4120,119,135,1
4121,119,139,1
4122,119,145,1
4123,119,155,2
4124,119,159,1
4125,119,166,1
4126,119,169,1
4127,119,181,1
4128,119,183,1
4129,119,188,1
4130,119,194,1
4131,119,198,1
4132,119,214,1
4133,119,225,1
4134,119,226,1
4135,119,237,2
4136,119,242,11
4137,119,249,3
4138,119,250,3
4139,119,255,1
4140,119,257,3
4141,119,258,1
4142,119,277,1
4143,119,301,1
4144,119,356,1
4145,119,419,1
4146,120,121,5
4147,120,126,1
4148,120,144,4
4149,120,145,1
4150,120,166,3
4151,120,167,1
4152,120,177,1
4153,120,188,1
4154,120,189,2
4155,120,198,1
4156,120,201,1
4157,120,213,1
4158,120,218,3
4159,120,222,1
4160,120,235,1
4161,120,242,1
4162,120,356,1
4163,120,382,3
4164,120,386,1
4165,120,401,1
4166,120,402,1
4167,121,144,3
4168,121,173,1
4169,121,237,1
4170,121,250,1
4171,121,369,1
4172,122,138,1
4173,122,151,1
4174,122,162,1
4175,122,180,1
4176,122,263,1
4177,122,274,1
4178,122,277,1
4179,122,290,1
4180,122,291,1
4181,122,294,2
4182,122,311,1
4183,123,134,1
4184,123,139,1
4185,123,158,1
4186,123,168,1
4187,123,184,2
4188,124,125,19
4189,124,126,4
4190,124,132,4
4191,124,135,1
4192,124,143,1
4193,124,145,9
4194,124,154,5
4195,124,158,2
4196,124,163,1
4197,124,165,1
4198,124,166,1
4199,124,168,1
4200,124,183,1
4201,124,199,1
4202,124,200,1
4203,124,245,3
4204,124,260,2
4205,124,262,2
4206,124,298,1
4207,124,316,1
4208,124,366,1
4209,124,418,1
4210,125,126,2
4211,125,129,1
4212,125,132,3
4213,125,135,2
4214,125,143,1
4215,125,145,7
4216,125,154,6
4217,125,158,1
4218,125,163,1
4219,125,166,1
4220,125,183,1
4221,125,187,1
4222,125,188,4
4223,125,190,1
4224,125,201,3
4225,125,219,1
4226,125,222,2
4227,125,226,1
4228,125,228,1
4229,125,230,1
4230,125,247,3
4231,125,260,1
4232,125,262,6
4233,125,268,1
4234,125,282,1
4235,125,298,2
4236,125,303,5
4237,125,304,1
4238,125,328,1
4239,125,329,1
4240,125,366,1
4241,126,132,6
4242,126,145,16
4243,126,168,1
4244,126,187,1
4245,126,199,5
4246,126,201,9
4247,126,207,1
4248,126,213,1
4249,126,245,2
4250,126,260,2
4251,126,329,1
4252,126,366,1
4253,126,382,1
4254,126,392,3
4255,126,425,1
4256,127,150,2
4257,128,138,1
4258,128,140,1
4259,128,191,4
4260,128,230,1
4261,128,236,2
4262,128,242,1
4263,128,270,1
4264,128,361,1
4265,129,135,1
4266,129,136,1
4267,129,145,1
4268,129,157,1
4269,129,163,1
4270,129,177,3
4271,129,179,1
4272,129,188,1
4273,129,222,1
4274,129,223,1
4275,129,232,1
4276,129,238,1
4277,129,242,1
4278,129,270,1
4279,129,304,1
4280,130,132,1
4281,130,144,1
4282,130,153,1
4283,130,158,1
4284,130,236,1
4285,130,247,1
4286,130,285,1
4287,132,133,1
4288,132,135,2
4289,132,138,1
4290,132,140,16
4291,132,143,2
4292,132,145,10
4293,132,154,3
4294,132,155,1
4295,132,158,3
4296,132,163,1
4297,132,165,8
4298,132,178,2
4299,132,183,2
4300,132,188,6
4301,132,191,1
4302,132,193,1
4303,132,199,94
4304,132,200,6
4305,132,201,3
4306,132,202,1
4307,132,207,1
4308,132,224,1
4309,132,226,4
4310,132,230,1
4311,132,234,1
4312,132,235,25
4313,132,236,2
4314,132,240,1
4315,132,243,1
4316,132,244,1
4317,132,245,8
4318,132,247,1
4319,132,250,1
4320,132,262,1
4321,132,263,1
4322,132,264,2
4323,132,267,10
4324,132,289,1
4325,132,290,1
4326,132,294,1
4327,132,298,2
4328,132,300,1
4329,132,304,3
4330,132,308,1
4331,132,309,1
4332,132,327,1
4333,132,336,2
4334,132,339,1
4335,132,340,1
4336,132,360,1
4337,132,396,1
4338,132,414,2
4339,132,437,1
4340,133,158,1
4341,133,199,1
4342,133,224,1
4343,133,240,1
4344,133,249,1
4345,134,158,3
4346,134,177,1
4347,134,188,1
4348,134,191,2
4349,134,239,1
4350,134,368,1
4351,134,403,1
4352,135,136,1
4353,135,145,2
4354,135,146,2
4355,135,147,1
4356,135,151,4
4357,135,153,1
4358,135,165,2
4359,135,166,2
4360,135,168,6
4361,135,177,1
4362,135,179,1
4363,135,180,1
4364,135,186,1
4365,135,188,27
4366,135,189,1
4367,135,194,1
4368,135,199,2
4369,135,206,1
4370,135,215,1
4371,135,228,4
4372,135,235,1
4373,135,252,1
4374,135,263,1
4375,135,264,2
4376,135,268,6
4377,135,272,1
4378,135,277,1
4379,135,286,1
4380,135,298,4
4381,135,328,1
4382,135,332,1
4383,135,353,1
4384,135,358,1
4385,135,376,1
4386,135,433,1
4387,136,138,1
4388,136,144,1
4389,136,164,1
4390,136,181,1
4391,136,183,1
4392,136,306,1
4393,136,391,1
4394,138,149,5
4395,138,176,1
4396,138,191,1
4397,138,206,1
4398,138,235,1
4399,138,268,1
4400,138,271,2
4401,138,333,1
4402,138,351,1
4403,138,361,1
4404,139,140,1
4405,139,141,1
4406,139,159,1
4407,139,191,1
4408,139,237,1
4409,139,301,1
4410,140,141,1
4411,140,155,2
4412,140,199,3
4413,140,200,2
4414,140,218,1
4415,140,230,1
4416,140,236,1
4417,140,391,1
4418,142,177,1
4419,142,198,1
4420,143,157,2
4421,143,163,1
4422,143,166,3
4423,143,186,1
4424,143,199,1
4425,143,218,2
4426,143,222,1
4427,143,242,1
4428,143,244,1
4429,143,283,1
4430,143,308,1
4431,143,412,1
4432,144,153,2
4433,144,167,1
4434,144,177,1
4435,144,181,1
4436,144,189,2
4437,144,213,2
4438,144,217,1
4439,144,219,1
4440,144,237,1
4441,144,250,1
4442,144,268,1
4443,144,274,2
4444,144,323,1
4445,144,341,1
4446,144,348,1
4447,144,357,2
4448,144,358,1
4449,144,363,1
4450,144,369,1
4451,144,370,1
4452,144,382,1
4453,145,146,1
4454,145,154,7
4455,145,158,1
4456,145,168,4
4457,145,169,3
4458,145,187,2
4459,145,193,1
4460,145,199,3
4461,145,201,8
4462,145,214,1
4463,145,218,1
4464,145,226,1
4465,145,235,2
4466,145,237,1
4467,145,245,3
4468,145,250,1
4469,145,260,1
4470,145,275,1
4471,145,278,1
4472,145,290,2
4473,145,314,1
4474,145,316,1
4475,145,329,1
4476,145,382,1
4477,145,392,6
4478,145,418,1
4479,145,425,1
4480,146,168,1
4481,146,177,1
4482,146,186,6
4483,146,188,1
4484,146,190,1
4485,146,191,1
4486,146,193,1
4487,146,198,1
4488,146,201,2
4489,146,206,2
4490,146,212,1
4491,146,233,1
4492,146,264,1
4493,146,268,2
4494,146,272,3
4495,146,275,2
4496,146,333,1
4497,148,149,3
4498,148,177,1
4499,149,158,1
4500,149,175,2
4501,149,176,1
4502,149,271,3
4503,149,277,2
4504,149,279,1
4505,149,352,1
4506,151,188,1
4507,151,263,1
4508,151,264,2
4509,151,277,1
4510,151,290,1
4511,151,311,1
4512,151,353,1
4513,152,167,1
4514,152,184,1
4515,152,245,1
4516,153,158,1
4517,153,168,1
4518,153,177,2
4519,153,188,4
4520,153,191,1
4521,153,213,10
4522,153,214,5
4523,153,218,5
4524,153,249,1
4525,153,283,1
4526,153,285,1
4527,153,286,10
4528,153,288,1
4529,153,295,2
4530,153,302,1
4531,153,304,1
4532,153,320,1
4533,153,324,1
4534,153,326,6
4535,153,427,1
4536,154,166,1
4537,154,201,1
4538,154,219,1
4539,154,245,1
4540,154,247,1
4541,154,285,1
4542,155,157,1
4543,155,160,1
4544,155,181,1
4545,155,188,1
4546,155,191,1
4547,155,199,1
4548,155,218,1
4549,155,222,1
4550,155,247,1
4551,155,257,1
4552,155,283,1
4553,155,315,1
4554,155,324,1
4555,157,158,1
4556,157,168,1
4557,157,179,1
4558,157,188,1
4559,157,196,1
4560,157,224,2
4561,157,226,1
4562,157,376,1
4563,158,163,1
4564,158,166,1
4565,158,184,1
4566,158,191,4
4567,158,199,1
4568,158,212,1
4569,158,213,1
4570,158,222,2
4571,158,236,2
4572,158,247,1
4573,158,304,1
4574,158,387,1
4575,159,190,1
4576,159,224,1
4577,159,251,1
4578,159,301,1
4579,160,224,1
4580,160,225,1
4581,160,237,1
4582,160,250,1
4583,160,349,1
4584,162,180,1
4585,163,166,6
4586,163,180,1
4587,163,181,2
4588,163,187,2
4589,163,188,5
4590,163,193,1
4591,163,196,1
4592,163,213,8
4593,163,220,1
4594,163,222,3
4595,163,226,1
4596,163,227,1
4597,163,237,1
4598,163,247,2
4599,163,257,1
4600,163,281,1
4601,163,298,3
4602,163,302,1
4603,163,333,1
4604,163,342,1
4605,163,370,1
4606,164,188,1
4607,165,178,2
4608,165,188,2
4609,165,235,1
4610,165,267,1
4611,165,289,1
4612,165,300,1
4613,165,309,1
4614,165,327,1
4615,166,167,1
4616,166,179,1
4617,166,188,15
4618,166,191,1
4619,166,193,1
4620,166,196,3
4621,166,203,2
4622,166,213,6
4623,166,218,1
4624,166,220,1
4625,166,222,13
4626,166,226,6
4627,166,230,1
4628,166,237,1
4629,166,247,7
4630,166,254,1
4631,166,264,2
4632,166,273,1
4633,166,285,1
4634,166,298,4
4635,166,315,1
4636,166,324,2
4637,166,342,2
4638,166,377,1
4639,166,382,1
4640,166,400,1
4641,167,177,1
4642,167,188,1
4643,167,226,1
4644,167,245,1
4645,167,327,1
4646,167,352,1
4647,167,376,1
4648,168,184,7
4649,168,186,1
4650,168,198,1
4651,168,201,1
4652,168,213,1
4653,168,222,1
4654,168,228,2
4655,168,237,1
4656,168,250,1
4657,168,272,1
4658,168,290,1
4659,168,296,1
4660,168,297,1
4661,168,306,1
4662,168,313,1
4663,168,335,1
4664,168,360,1
4665,168,391,1
4666,169,170,2
4667,169,171,7
4668,169,179,1
4669,169,201,1
4670,169,207,3
4671,169,226,2
4672,169,241,1
4673,169,251,14
4674,169,253,1
4675,169,261,1
4676,169,273,1
4677,169,278,7
4678,169,315,1
4679,170,171,1
4680,170,207,1
4681,170,251,2
4682,170,253,1
4683,170,278,2
4684,171,226,1
4685,171,251,4
4686,171,273,1
4687,171,278,1
4688,173,222,2
4689,174,196,1
4690,174,237,1
4691,174,288,3
4692,174,324,2
4693,175,187,1
4694,175,212,1
4695,175,259,2
4696,175,293,1
4697,175,294,1
4698,175,299,1
4699,175,355,1
4700,175,385,1
4701,176,219,1
4702,176,271,1
4703,176,343,1
4704,177,178,1
4705,177,188,3
4706,177,190,1
4707,177,193,1
4708,177,198,1
4709,177,214,2
4710,177,215,1
4711,177,227,1
4712,177,242,1
4713,177,248,1
4714,177,249,5
4715,177,264,1
4716,177,286,1
4717,177,288,1
4718,177,289,1
4719,177,298,1
4720,177,323,1
4721,177,327,1
4722,177,396,1
4723,179,226,2
4724,179,237,2
4725,179,404,1
4726,180,210,1
4727,180,266,1
4728,180,328,1
4729,180,329,1
4730,180,337,1
4731,181,193,1
4732,181,213,1
4733,181,214,2
4734,181,218,1
4735,181,242,1
4736,181,252,1
4737,181,257,1
4738,181,277,1
4739,181,281,1
4740,181,286,1
4741,181,288,1
4742,181,302,1
4743,183,199,1
4744,183,241,1
4745,184,228,1
4746,184,308,1
4747,186,247,1
4748,186,290,1
4749,187,300,1
4750,187,316,1
4751,188,199,3
4752,188,213,2
4753,188,218,2
4754,188,219,1
4755,188,222,2
4756,188,224,1
4757,188,226,3
4758,188,228,1
4759,188,235,1
4760,188,237,4
4761,188,254,1
4762,188,257,1
4763,188,264,3
4764,188,268,6
4765,188,286,1
4766,188,290,1
4767,188,298,5
4768,188,304,1
4769,188,332,1
4770,188,342,1
4771,188,352,1
